# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
15200  59    0.46972E-02    0.20405E-02    0.45523E-02    0.38086E-02    0.88856E-02    0.67514E-03    0.13654E-01    0.36377E-02    0.91457E-02    0.12431E+00    0.13331E+00    0.99252E-01    0.16525E+00    0.12307E+00    0.13525E+00    0.88059E-01    0.83494E-01    0.79558E-01    0.99808E-01    0.87595E-01    0.84384E-01    0.13565E-01    0.50636E-02    0.13338E-01    0.13565E-01    0.00000E+00    0.50636E-02    0.00000E+00    0.13338E-01    0.00000E+00    0.16471E+00    0.00000E+00    0.10063E+00    0.00000E+00    0.16333E+00    0.00000E+00    0.11648E+00    0.00000E+00    0.80928E-01    0.00000E+00    0.11554E+00    0.00000E+00    0.12354E-02    0.15754E-02    0.12575E-02    0.00000E+00    0.12354E-01    0.00000E+00    0.15754E-01    0.00000E+00    0.12575E-01    0.10437E+00    0.15719E+00    0.99037E-01    0.17751E+00    0.10404E+00    0.15859E+00    0.76962E-01    0.11609E+00    0.79348E-01    0.11516E+00    0.77117E-01    0.11603E+00
15400  60    0.45038E-02    0.11521E-02    0.43210E-02    0.42980E-02    0.20578E-02    0.79937E-03    0.35275E-02    0.41072E-02    0.21380E-02    0.13211E+00    0.64153E-01    0.10803E+00    0.83994E-01    0.13092E+00    0.65390E-01    0.92472E-01    0.43028E-01    0.87761E-01    0.60582E-01    0.92215E-01    0.43986E-01    0.15308E-01    0.59952E-02    0.15060E-01    0.15308E-01    0.00000E+00    0.59952E-02    0.00000E+00    0.15060E-01    0.00000E+00    0.17497E+00    0.00000E+00    0.10950E+00    0.00000E+00    0.17355E+00    0.00000E+00    0.12560E+00    0.00000E+00    0.99083E-01    0.00000E+00    0.12489E+00    0.00000E+00    0.28611E-03    0.40702E-03    0.29397E-03    0.00000E+00    0.28611E-02    0.00000E+00    0.40702E-02    0.00000E+00    0.29397E-02    0.11098E+00    0.75645E-01    0.10781E+00    0.90224E-01    0.11078E+00    0.76677E-01    0.79540E-01    0.59825E-01    0.86019E-01    0.69902E-01    0.79961E-01    0.60480E-01
15600  0    0.48648E-02    0.61005E-03    0.46328E-02    0.45672E-02    0.29765E-02    0.21727E-03    0.39278E-02    0.43299E-02    0.30284E-02    0.14155E+00    0.77156E-01    0.11633E+00    0.88632E-01    0.14029E+00    0.77826E-01    0.88632E-01    0.52436E-01    0.82420E-01    0.66787E-01    0.88293E-01    0.53219E-01    0.16267E-01    0.16295E-02    0.15876E-01    0.16267E-01    0.00000E+00    0.16295E-02    0.00000E+00    0.15876E-01    0.00000E+00    0.18037E+00    0.00000E+00    0.57089E-01    0.00000E+00    0.17819E+00    0.00000E+00    0.10661E+00    0.00000E+00    0.54867E-01    0.00000E+00    0.10523E+00    0.00000E+00    0.41385E-03    0.45321E-03    0.41641E-03    0.00000E+00    0.41385E-02    0.00000E+00    0.45321E-02    0.00000E+00    0.41641E-02    0.12312E+00    0.90978E-01    0.12294E+00    0.95206E-01    0.12310E+00    0.91259E-01    0.81614E-01    0.72906E-01    0.86659E-01    0.77062E-01    0.81942E-01    0.73176E-01
15800  1    0.46256E-02    0.25011E-02    0.45097E-02    0.39446E-02    0.68103E-02    0.13665E-02    0.11346E-01    0.38039E-02    0.70578E-02    0.12339E+00    0.11671E+00    0.10042E+00    0.15064E+00    0.12225E+00    0.11881E+00    0.95869E-01    0.72218E-01    0.82763E-01    0.96130E-01    0.95154E-01    0.73522E-01    0.14049E-01    0.10248E-01    0.13948E-01    0.14049E-01    0.00000E+00    0.10248E-01    0.00000E+00    0.13948E-01    0.00000E+00    0.16763E+00    0.00000E+00    0.14317E+00    0.00000E+00    0.16702E+00    0.00000E+00    0.13667E+00    0.00000E+00    0.12312E+00    0.00000E+00    0.13631E+00    0.00000E+00    0.94689E-03    0.13092E-02    0.97044E-03    0.00000E+00    0.94689E-02    0.00000E+00    0.13092E-01    0.00000E+00    0.97044E-02    0.10099E+00    0.13761E+00    0.92098E-01    0.16182E+00    0.10044E+00    0.13932E+00    0.79940E-01    0.10041E+00    0.76555E-01    0.11092E+00    0.79720E-01    0.10109E+00
16000  2    0.45380E-02    0.19752E-02    0.43982E-02    0.37183E-02    0.81965E-02    0.79301E-03    0.11822E-01    0.35587E-02    0.83943E-02    0.12281E+00    0.12804E+00    0.98794E-01    0.15377E+00    0.12162E+00    0.12957E+00    0.80636E-01    0.81876E-01    0.75536E-01    0.10379E+00    0.80358E-01    0.83071E-01    0.13243E-01    0.59476E-02    0.13049E-01    0.13243E-01    0.00000E+00    0.59476E-02    0.00000E+00    0.13049E-01    0.00000E+00    0.16275E+00    0.00000E+00    0.10906E+00    0.00000E+00    0.16155E+00    0.00000E+00    0.10661E+00    0.00000E+00    0.82832E-01    0.00000E+00    0.10597E+00    0.00000E+00    0.11396E-02    0.13641E-02    0.11542E-02    0.00000E+00    0.11396E-01    0.00000E+00    0.13641E-01    0.00000E+00    0.11542E-01    0.10310E+00    0.15097E+00    0.97118E-01    0.16517E+00    0.10273E+00    0.15194E+00    0.70498E-01    0.11384E+00    0.74414E-01    0.11975E+00    0.70752E-01    0.11422E+00
16200  3    0.45176E-02    0.13419E-02    0.43444E-02    0.38749E-02    0.64272E-02    0.42116E-03    0.92076E-02    0.36865E-02    0.65788E-02    0.12402E+00    0.11338E+00    0.98593E-01    0.13570E+00    0.12277E+00    0.11471E+00    0.83302E-01    0.77564E-01    0.76494E-01    0.92138E-01    0.82930E-01    0.78359E-01    0.13801E-01    0.31587E-02    0.13517E-01    0.13801E-01    0.00000E+00    0.31587E-02    0.00000E+00    0.13517E-01    0.00000E+00    0.16614E+00    0.00000E+00    0.79482E-01    0.00000E+00    0.16442E+00    0.00000E+00    0.11385E+00    0.00000E+00    0.73828E-01    0.00000E+00    0.11278E+00    0.00000E+00    0.89361E-03    0.10624E-02    0.90459E-03    0.00000E+00    0.89361E-02    0.00000E+00    0.10624E-01    0.00000E+00    0.90459E-02    0.10301E+00    0.13369E+00    0.10121E+00    0.14577E+00    0.10290E+00    0.13451E+00    0.71376E-01    0.10784E+00    0.76904E-01    0.10631E+00    0.71735E-01    0.10774E+00
16400  4    0.44827E-02    0.15896E-02    0.43249E-02    0.42070E-02    0.27572E-02    0.10389E-02    0.55072E-02    0.40342E-02    0.29072E-02    0.13167E+00    0.74259E-01    0.10735E+00    0.10495E+00    0.13046E+00    0.76252E-01    0.91594E-01    0.44649E-01    0.83948E-01    0.62348E-01    0.91177E-01    0.45614E-01    0.14984E-01    0.77916E-02    0.14792E-01    0.14984E-01    0.00000E+00    0.77916E-02    0.00000E+00    0.14792E-01    0.00000E+00    0.17311E+00    0.00000E+00    0.12483E+00    0.00000E+00    0.17200E+00    0.00000E+00    0.12205E+00    0.00000E+00    0.94999E-01    0.00000E+00    0.12133E+00    0.00000E+00    0.38335E-03    0.63545E-03    0.39974E-03    0.00000E+00    0.38335E-02    0.00000E+00    0.63545E-02    0.00000E+00    0.39974E-02    0.11139E+00    0.87562E-01    0.10440E+00    0.11273E+00    0.11095E+00    0.89414E-01    0.79703E-01    0.62079E-01    0.82248E-01    0.71940E-01    0.79869E-01    0.62720E-01
16600  5    0.46322E-02    0.14495E-02    0.44586E-02    0.41406E-02    0.49151E-02    0.63046E-03    0.81905E-02    0.39492E-02    0.50937E-02    0.13528E+00    0.99147E-01    0.11249E+00    0.12799E+00    0.13414E+00    0.10093E+00    0.85903E-01    0.64439E-01    0.84058E-01    0.82597E-01    0.85802E-01    0.65429E-01    0.14748E-01    0.47285E-02    0.14480E-01    0.14748E-01    0.00000E+00    0.47285E-02    0.00000E+00    0.14480E-01    0.00000E+00    0.17174E+00    0.00000E+00    0.97247E-01    0.00000E+00    0.17018E+00    0.00000E+00    0.99747E-01    0.00000E+00    0.70610E-01    0.00000E+00    0.98970E-01    0.00000E+00    0.68338E-03    0.94506E-03    0.70039E-03    0.00000E+00    0.68338E-02    0.00000E+00    0.94506E-02    0.00000E+00    0.70039E-02    0.11803E+00    0.11691E+00    0.11466E+00    0.13748E+00    0.11781E+00    0.11835E+00    0.80499E-01    0.89594E-01    0.86127E-01    0.95304E-01    0.80865E-01    0.89965E-01
16800  6    0.43958E-02    0.12232E-02    0.42227E-02    0.41501E-02    0.24571E-02    0.80467E-03    0.41848E-02    0.39676E-02    0.25513E-02    0.13035E+00    0.70101E-01    0.10630E+00    0.91486E-01    0.12915E+00    0.71433E-01    0.88947E-01    0.43265E-01    0.83014E-01    0.54194E-01    0.88623E-01    0.43861E-01    0.14781E-01    0.60351E-02    0.14548E-01    0.14781E-01    0.00000E+00    0.60351E-02    0.00000E+00    0.14548E-01    0.00000E+00    0.17194E+00    0.00000E+00    0.10986E+00    0.00000E+00    0.17057E+00    0.00000E+00    0.11940E+00    0.00000E+00    0.93551E-01    0.00000E+00    0.11871E+00    0.00000E+00    0.34163E-03    0.48287E-03    0.35081E-03    0.00000E+00    0.34163E-02    0.00000E+00    0.48287E-02    0.00000E+00    0.35081E-02    0.10993E+00    0.82659E-01    0.10574E+00    0.98272E-01    0.10966E+00    0.83763E-01    0.77058E-01    0.60154E-01    0.81393E-01    0.62532E-01    0.77340E-01    0.60309E-01
17000  7    0.46378E-02    0.12451E-02    0.44527E-02    0.43716E-02    0.26619E-02    0.85012E-03    0.39495E-02    0.41795E-02    0.27321E-02    0.13968E+00    0.72964E-01    0.11882E+00    0.88877E-01    0.13863E+00    0.73920E-01    0.92301E-01    0.45456E-01    0.91972E-01    0.62646E-01    0.92283E-01    0.46393E-01    0.15570E-01    0.63759E-02    0.15325E-01    0.15570E-01    0.00000E+00    0.63759E-02    0.00000E+00    0.15325E-01    0.00000E+00    0.17647E+00    0.00000E+00    0.11292E+00    0.00000E+00    0.17507E+00    0.00000E+00    0.10603E+00    0.00000E+00    0.83447E-01    0.00000E+00    0.10542E+00    0.00000E+00    0.37010E-03    0.45572E-03    0.37566E-03    0.00000E+00    0.37010E-02    0.00000E+00    0.45572E-02    0.00000E+00    0.37566E-02    0.12236E+00    0.86035E-01    0.11970E+00    0.95469E-01    0.12219E+00    0.86679E-01    0.86943E-01    0.63200E-01    0.93284E-01    0.72284E-01    0.87355E-01    0.63791E-01
17200  8    0.45292E-02    0.21011E-02    0.43967E-02    0.40985E-02    0.43066E-02    0.13768E-02    0.72425E-02    0.39501E-02    0.44667E-02    0.12745E+00    0.92807E-01    0.10356E+00    0.12035E+00    0.12626E+00    0.94517E-01    0.93924E-01    0.58000E-01    0.81988E-01    0.76664E-01    0.93273E-01    0.59018E-01    0.14597E-01    0.10326E-01    0.14484E-01    0.14597E-01    0.00000E+00    0.10326E-01    0.00000E+00    0.14484E-01    0.00000E+00    0.17087E+00    0.00000E+00    0.14371E+00    0.00000E+00    0.17020E+00    0.00000E+00    0.13124E+00    0.00000E+00    0.12089E+00    0.00000E+00    0.13097E+00    0.00000E+00    0.59877E-03    0.83567E-03    0.61417E-03    0.00000E+00    0.59877E-02    0.00000E+00    0.83567E-02    0.00000E+00    0.61417E-02    0.10577E+00    0.10943E+00    0.95897E-01    0.12928E+00    0.10516E+00    0.11083E+00    0.79357E-01    0.80641E-01    0.76003E-01    0.88458E-01    0.79139E-01    0.81149E-01
17400  9    0.48310E-02    0.22293E-02    0.46891E-02    0.44197E-02    0.41127E-02    0.17319E-02    0.49738E-02    0.42731E-02    0.41596E-02    0.13090E+00    0.90694E-01    0.10821E+00    0.99738E-01    0.12977E+00    0.91210E-01    0.10495E+00    0.60536E-01    0.91487E-01    0.73585E-01    0.10421E+00    0.61248E-01    0.15741E-01    0.12990E-01    0.15668E-01    0.15741E-01    0.00000E+00    0.12990E-01    0.00000E+00    0.15668E-01    0.00000E+00    0.17743E+00    0.00000E+00    0.16118E+00    0.00000E+00    0.17702E+00    0.00000E+00    0.14980E+00    0.00000E+00    0.14428E+00    0.00000E+00    0.14966E+00    0.00000E+00    0.57182E-03    0.57390E-03    0.57195E-03    0.00000E+00    0.57182E-02    0.00000E+00    0.57390E-02    0.00000E+00    0.57195E-02    0.10740E+00    0.10694E+00    0.97537E-01    0.10714E+00    0.10679E+00    0.10695E+00    0.87436E-01    0.84168E-01    0.83365E-01    0.84906E-01    0.87171E-01    0.84216E-01
17600  10    0.45354E-02    0.17073E-02    0.43811E-02    0.39747E-02    0.56070E-02    0.98634E-03    0.72097E-02    0.38117E-02    0.56944E-02    0.12424E+00    0.10590E+00    0.10104E+00    0.12008E+00    0.12308E+00    0.10672E+00    0.91600E-01    0.69387E-01    0.82851E-01    0.80953E-01    0.91123E-01    0.70018E-01    0.14156E-01    0.73976E-02    0.13976E-01    0.14156E-01    0.00000E+00    0.73976E-02    0.00000E+00    0.13976E-01    0.00000E+00    0.16826E+00    0.00000E+00    0.12164E+00    0.00000E+00    0.16719E+00    0.00000E+00    0.12954E+00    0.00000E+00    0.96733E-01    0.00000E+00    0.12866E+00    0.00000E+00    0.77958E-03    0.83189E-03    0.78298E-03    0.00000E+00    0.77958E-02    0.00000E+00    0.83189E-02    0.00000E+00    0.78298E-02    0.10202E+00    0.12487E+00    0.97484E-01    0.12899E+00    0.10173E+00    0.12514E+00    0.76791E-01    0.96474E-01    0.80715E-01    0.93407E-01    0.77046E-01    0.96274E-01
17800  11    0.45337E-02    0.78831E-03    0.43294E-02    0.41716E-02    0.36201E-02    0.30971E-03    0.47860E-02    0.39610E-02    0.36837E-02    0.13294E+00    0.85089E-01    0.10744E+00    0.97836E-01    0.13167E+00    0.85833E-01    0.84893E-01    0.56370E-01    0.78063E-01    0.67778E-01    0.84520E-01    0.56992E-01    0.14858E-01    0.23228E-02    0.14524E-01    0.14858E-01    0.00000E+00    0.23228E-02    0.00000E+00    0.14524E-01    0.00000E+00    0.17238E+00    0.00000E+00    0.68159E-01    0.00000E+00    0.17043E+00    0.00000E+00    0.10808E+00    0.00000E+00    0.61672E-01    0.00000E+00    0.10684E+00    0.00000E+00    0.50333E-03    0.55223E-03    0.50651E-03    0.00000E+00    0.50333E-02    0.00000E+00    0.55223E-02    0.00000E+00    0.50651E-02    0.11389E+00    0.10033E+00    0.11227E+00    0.10509E+00    0.11378E+00    0.10065E+00    0.75841E-01    0.78375E-01    0.80585E-01    0.78206E-01    0.76149E-01    0.78364E-01
18000  12    0.46160E-02    0.13948E-02    0.44403E-02    0.37746E-02    0.84143E-02    0.27173E-03    0.11231E-01    0.35835E-02    0.85679E-02    0.12424E+00    0.12973E+00    0.98431E-01    0.14987E+00    0.12297E+00    0.13090E+00    0.79305E-01    0.80884E-01    0.72249E-01    0.89953E-01    0.78920E-01    0.81379E-01    0.13444E-01    0.20380E-02    0.13140E-01    0.13444E-01    0.00000E+00    0.20380E-02    0.00000E+00    0.13140E-01    0.00000E+00    0.16397E+00    0.00000E+00    0.63844E-01    0.00000E+00    0.16211E+00    0.00000E+00    0.10345E+00    0.00000E+00    0.51720E-01    0.00000E+00    0.10207E+00    0.00000E+00    0.11699E-02    0.12959E-02    0.11781E-02    0.00000E+00    0.11699E-01    0.00000E+00    0.12959E-01    0.00000E+00    0.11781E-01    0.10471E+00    0.15296E+00    0.10272E+00    0.16099E+00    0.10458E+00    0.15350E+00    0.69879E-01    0.11246E+00    0.75408E-01    0.10379E+00    0.70238E-01    0.11190E+00
18200  13    0.44670E-02    0.82806E-03    0.42685E-02    0.41886E-02    0.27836E-02    0.49284E-03    0.33521E-02    0.39870E-02    0.28147E-02    0.13189E+00    0.74614E-01    0.10662E+00    0.81879E-01    0.13064E+00    0.75029E-01    0.86589E-01    0.53641E-01    0.81232E-01    0.62026E-01    0.86297E-01    0.54098E-01    0.14918E-01    0.36963E-02    0.14619E-01    0.14918E-01    0.00000E+00    0.36963E-02    0.00000E+00    0.14619E-01    0.00000E+00    0.17273E+00    0.00000E+00    0.85981E-01    0.00000E+00    0.17099E+00    0.00000E+00    0.11359E+00    0.00000E+00    0.77716E-01    0.00000E+00    0.11263E+00    0.00000E+00    0.38703E-03    0.38678E-03    0.38702E-03    0.00000E+00    0.38703E-02    0.00000E+00    0.38678E-02    0.00000E+00    0.38702E-02    0.11198E+00    0.87981E-01    0.10945E+00    0.87953E-01    0.11182E+00    0.87979E-01    0.76050E-01    0.74581E-01    0.81774E-01    0.71568E-01    0.76422E-01    0.74385E-01
18400  14    0.44039E-02    0.12595E-02    0.42324E-02    0.40411E-02    0.36281E-02    0.78124E-03    0.47822E-02    0.38633E-02    0.36910E-02    0.12642E+00    0.85183E-01    0.10279E+00    0.97798E-01    0.12525E+00    0.85919E-01    0.89686E-01    0.54911E-01    0.83840E-01    0.57190E-01    0.89367E-01    0.55036E-01    0.14393E-01    0.58593E-02    0.14165E-01    0.14393E-01    0.00000E+00    0.58593E-02    0.00000E+00    0.14165E-01    0.00000E+00    0.16966E+00    0.00000E+00    0.10825E+00    0.00000E+00    0.16832E+00    0.00000E+00    0.12467E+00    0.00000E+00    0.97132E-01    0.00000E+00    0.12393E+00    0.00000E+00    0.50444E-03    0.55179E-03    0.50751E-03    0.00000E+00    0.50444E-02    0.00000E+00    0.55179E-02    0.00000E+00    0.50751E-02    0.10480E+00    0.10044E+00    0.10193E+00    0.10505E+00    0.10462E+00    0.10075E+00    0.76031E-01    0.76347E-01    0.81795E-01    0.65989E-01    0.76406E-01    0.75674E-01
18600  15    0.44197E-02    0.13119E-02    0.42502E-02    0.40701E-02    0.34956E-02    0.70232E-03    0.60959E-02    0.38864E-02    0.36375E-02    0.12584E+00    0.83614E-01    0.10061E+00    0.11042E+00    0.12459E+00    0.85293E-01    0.92857E-01    0.49501E-01    0.84307E-01    0.58174E-01    0.92390E-01    0.49974E-01    0.14496E-01    0.52674E-02    0.14250E-01    0.14496E-01    0.00000E+00    0.52674E-02    0.00000E+00    0.14250E-01    0.00000E+00    0.17027E+00    0.00000E+00    0.10264E+00    0.00000E+00    0.16882E+00    0.00000E+00    0.13122E+00    0.00000E+00    0.99080E-01    0.00000E+00    0.13036E+00    0.00000E+00    0.48602E-03    0.70337E-03    0.50015E-03    0.00000E+00    0.48602E-02    0.00000E+00    0.70337E-02    0.00000E+00    0.50015E-02    0.10343E+00    0.98592E-01    0.10030E+00    0.11861E+00    0.10323E+00    0.10001E+00    0.77881E-01    0.68825E-01    0.82034E-01    0.67124E-01    0.78151E-01    0.68715E-01
18800  16    0.44029E-02    0.15702E-02    0.42484E-02    0.39403E-02    0.46268E-02    0.86366E-03    0.70653E-02    0.37724E-02    0.47598E-02    0.12306E+00    0.96196E-01    0.97661E-01    0.11887E+00    0.12181E+00    0.97569E-01    0.92310E-01    0.59198E-01    0.82079E-01    0.74698E-01    0.91752E-01    0.60044E-01    0.14034E-01    0.64774E-02    0.13832E-01    0.14034E-01    0.00000E+00    0.64774E-02    0.00000E+00    0.13832E-01    0.00000E+00    0.16753E+00    0.00000E+00    0.11382E+00    0.00000E+00    0.16633E+00    0.00000E+00    0.13180E+00    0.00000E+00    0.10923E+00    0.00000E+00    0.13119E+00    0.00000E+00    0.64330E-03    0.81523E-03    0.65448E-03    0.00000E+00    0.64330E-02    0.00000E+00    0.81523E-02    0.00000E+00    0.65448E-02    0.10049E+00    0.11343E+00    0.94931E-01    0.12769E+00    0.10014E+00    0.11441E+00    0.76895E-01    0.82308E-01    0.77902E-01    0.86190E-01    0.76961E-01    0.82560E-01
19000  17    0.44110E-02    0.11724E-02    0.42343E-02    0.41039E-02    0.30714E-02    0.68405E-03    0.48834E-02    0.39173E-02    0.31703E-02    0.13143E+00    0.78376E-01    0.10712E+00    0.98827E-01    0.13022E+00    0.79627E-01    0.85948E-01    0.48158E-01    0.81333E-01    0.61029E-01    0.85696E-01    0.48860E-01    0.14616E-01    0.51304E-02    0.14363E-01    0.14616E-01    0.00000E+00    0.51304E-02    0.00000E+00    0.14363E-01    0.00000E+00    0.17098E+00    0.00000E+00    0.10130E+00    0.00000E+00    0.16949E+00    0.00000E+00    0.10983E+00    0.00000E+00    0.79299E-01    0.00000E+00    0.10902E+00    0.00000E+00    0.42704E-03    0.56347E-03    0.43591E-03    0.00000E+00    0.42704E-02    0.00000E+00    0.56347E-02    0.00000E+00    0.43591E-02    0.11227E+00    0.92417E-01    0.10799E+00    0.10616E+00    0.11200E+00    0.93371E-01    0.76623E-01    0.66957E-01    0.81645E-01    0.70418E-01    0.76950E-01    0.67182E-01
19200  18    0.46847E-02    0.76622E-03    0.44709E-02    0.43374E-02    0.34724E-02    0.26443E-03    0.50179E-02    0.41153E-02    0.35567E-02    0.13278E+00    0.83335E-01    0.10810E+00    0.10018E+00    0.13155E+00    0.84341E-01    0.89478E-01    0.56226E-01    0.82040E-01    0.64807E-01    0.89072E-01    0.56694E-01    0.15448E-01    0.19832E-02    0.15089E-01    0.15448E-01    0.00000E+00    0.19832E-02    0.00000E+00    0.15089E-01    0.00000E+00    0.17577E+00    0.00000E+00    0.62980E-01    0.00000E+00    0.17372E+00    0.00000E+00    0.11942E+00    0.00000E+00    0.61542E-01    0.00000E+00    0.11788E+00    0.00000E+00    0.48279E-03    0.57899E-03    0.48905E-03    0.00000E+00    0.48279E-02    0.00000E+00    0.57899E-02    0.00000E+00    0.48905E-02    0.11159E+00    0.98264E-01    0.11346E+00    0.10761E+00    0.11171E+00    0.98899E-01    0.77789E-01    0.78176E-01    0.85194E-01    0.74777E-01    0.78271E-01    0.77955E-01
19400  19    0.44335E-02    0.16553E-02    0.42820E-02    0.40172E-02    0.41636E-02    0.73656E-03    0.91878E-02    0.38382E-02    0.44376E-02    0.12932E+00    0.91253E-01    0.10468E+00    0.13556E+00    0.12810E+00    0.94208E-01    0.84602E-01    0.50848E-01    0.79566E-01    0.73037E-01    0.84327E-01    0.52058E-01    0.14308E-01    0.55242E-02    0.14073E-01    0.14308E-01    0.00000E+00    0.55242E-02    0.00000E+00    0.14073E-01    0.00000E+00    0.16916E+00    0.00000E+00    0.10511E+00    0.00000E+00    0.16777E+00    0.00000E+00    0.10963E+00    0.00000E+00    0.94450E-01    0.00000E+00    0.10923E+00    0.00000E+00    0.57889E-03    0.10601E-02    0.61017E-03    0.00000E+00    0.57889E-02    0.00000E+00    0.10601E-01    0.00000E+00    0.61017E-02    0.10991E+00    0.10760E+00    0.10461E+00    0.14561E+00    0.10957E+00    0.11047E+00    0.74830E-01    0.70698E-01    0.77276E-01    0.84274E-01    0.74989E-01    0.71580E-01
