 -1.85735432139771e+00   3.10018215539202e-01   8.16093800346086e-01  -4.26113939622288e-02   1.32653018655059e-02  -2.24869864102512e-01   0.00000000000000e+00  -2.92635731364232e-01   2.30822337617623e-01   8.62304153790636e-02  -9.13494406259192e-01   6.58952867271878e-03
  2.16740514877272e+00  -3.03914316927871e-01   4.59026230063896e-01   3.44313040060928e-02  -3.48406649768785e-02   1.52169171353014e-01   0.00000000000000e+00  -2.47559406948964e-01  -3.60925838340315e-02  -1.68134901844156e-01   7.89334996291869e-01  -1.13054799236463e-01
 -2.41609448643432e+00   3.35761148886627e-01   2.30844820362112e-01   5.82723396712199e-02   5.94781277992907e-02  -9.94325014770596e-02   0.00000000000000e+00  -2.18617943614258e-01  -2.06391066866403e-01   2.46512633559965e-01  -6.26457801353410e-01  -2.25597267039264e-01
  1.83903440439178e+00  -2.19510594090939e+00   2.21962536563085e+00  -6.02598055354118e-01  -1.48410577677545e-02  -1.86553962602527e-01   0.00000000000000e+00  -7.82351870808088e-01   6.54921624014670e-01  -2.15038941883530e-01  -5.63633829830462e-01   2.94036870084786e-01
  2.35106768053165e+00  -2.85245990802617e+00   1.57955625612661e+00  -2.39738325879124e-01   6.99092277046314e-03  -2.96232262201597e-01   0.00000000000000e+00  -2.02642013944893e-01   1.17427222823683e+00  -2.00574780078064e-01  -6.81221648224378e-01  -2.06789625977906e-01
 -2.28922883633884e+00  -1.37891014646611e+00  -1.10356885634053e+00   1.58871124263001e-01  -8.08336966927442e-02  -3.94678326298899e-02   0.00000000000000e+00   7.39020989273428e-01   3.74473122206322e-01  -6.46124887373794e-01  -1.43574406775360e-01   2.65197512769024e-01
  2.18447545480718e+00   2.28293702331782e+00  -3.61378580337926e-01   8.50441878150464e-01   1.07836620058656e-02  -2.00473674891078e-01   0.00000000000000e+00   6.18845051651245e-01   8.76311522964564e-01   4.35920235430507e-01  -5.34222788799831e-01   1.20679417818661e-01
  2.31775917949284e-01   6.95521391297966e-01   9.52805780278294e-01   4.42996303292319e-01   3.08321765270414e-02   7.92584510721870e-02   0.00000000000000e+00   1.47192546723883e-01   1.24719087372606e+00  -6.23651190318821e-01   1.76350064426812e-01  -2.68314277984226e-01
  1.10140612549652e+00   3.39570623445498e-01   3.32397724319806e-01   4.87228950501155e-01  -2.21442448287125e-03   3.24007848702912e-01   0.00000000000000e+00   2.97057516465054e-01   9.26512757249915e-01  -1.50667272304803e-01   8.40917994141474e-01  -4.68349820042694e-02
 -9.22006629233769e-01   1.60233036782806e+00   2.07378864509710e+00  -3.71675599157210e-01  -6.26932003245099e-02   7.44107679571949e-03   0.00000000000000e+00  -7.96419531659723e-01   4.80949581777657e-01  -6.03922067332334e-01   2.51226540298137e-02   3.16960575987323e-01
  1.10461433367114e+00  -2.62066270454836e+00   9.99299838562732e-01   4.63847492506518e-02   3.98122429429916e-02  -1.72027926567229e-01   0.00000000000000e+00  -4.44579228240821e-01   1.10141382081090e-01   2.23699822316153e-01  -7.74801882642831e-01   2.28304741087806e-02
 -1.57537953210795e+00   2.80915293016119e+00   1.15702568639989e+00  -1.65134541203516e-01   1.48276475533897e-04   2.84390710946538e-01   0.00000000000000e+00  -3.26346715770789e-01   5.04332254858312e-01   1.49572447458238e-03   9.45239025581233e-01   5.32417052311114e-02
 -1.65922390901545e+00  -9.57512312586811e-01  -1.17996304969148e+00   3.14311001340436e-01  -7.95600922277693e-03  -1.66164094939013e-01   0.00000000000000e+00   8.14567158831815e-01   4.49171267972148e-01  -7.22185387233455e-02  -5.73307305393686e-01   3.30468048123889e-01
 -1.09658585770934e+00  -2.73745205531289e+00  -6.19524544939955e-01  -2.02809633553972e-01   3.30341029989231e-02   1.76709025968922e-01   0.00000000000000e+00   3.49837332692716e-01   8.01501204454766e-02   1.79562468469971e-01   8.17983642385023e-01  -2.69438810081970e-02
 -2.27264327859395e-01  -1.14138176079975e+00   4.95919455897987e-01   3.49748366820770e-01   1.67186289189357e-02  -3.57521586078425e-02   0.00000000000000e+00   2.04856790528369e-01   9.05633036954725e-01   8.85830611657729e-01  -9.38065144613985e-02  -6.12859280217645e-02
 -2.47276615978185e+00  -2.47822880940565e+00   3.54529969955655e-01   7.86597337927375e-01   1.14173356697117e-02   2.06972638402011e-01   0.00000000000000e+00   3.81818369936997e-01   1.11816670982965e+00  -4.83102884313656e-01   4.88565506769427e-01  -1.18172406760134e-01
  1.35499894318552e+00   2.11670011570395e+00  -1.28084328153764e+00   2.09561850942167e-01  -2.23695117985995e-02  -1.40868392326679e-01   0.00000000000000e+00   8.34835423260320e-01   3.88827564983001e-01  -1.83004914136690e-01  -5.07148604616019e-01   3.42295436811315e-01
  8.05002276844955e-01   1.88110195790172e+00  -1.08445176263591e+00   1.03317765524128e-02  -9.39375643893610e-02  -5.67150902597177e-02   0.00000000000000e+00   6.86405483265135e-01   2.88359203894355e-01  -6.60006880601992e-01  -2.20105891618904e-01   2.13180330440106e-01
 -4.73211644923352e-01  -1.30664087008219e+00  -1.47475727085190e-01   4.70935592471168e-01   4.59858289405874e-02  -4.12287308124179e-02   0.00000000000000e+00   4.39938997055736e-01   7.32402267026282e-01   8.59234277315494e-01  -1.18992948685031e-01   6.97677537057257e-02
 -5.11613783158465e-01  -1.56580300631873e+00  -4.74803919585536e-01   2.49923440953202e-01   8.64351907212216e-02  -7.35522205485051e-04   0.00000000000000e+00   4.89578927520605e-01   5.04353935455674e-01   8.71944689005913e-01  -2.44464480116595e-03   1.19834284759137e-01
 -1.61369179688078e+00   8.08808114243785e-01   1.91599443885816e+00  -3.24524618320059e-01   3.28607269048336e-03  -2.02834080060551e-01   0.00000000000000e+00  -7.22799363405737e-01   4.70395712046685e-01   3.10238489871614e-02  -6.89726168264667e-01   2.60781252937258e-01
 -1.61516119671632e+00   1.98571707319604e+00   2.34637399115480e+00  -4.86238772906566e-01   3.91358525769079e-03   1.22256224831812e-01   0.00000000000000e+00  -9.14247803095692e-01   5.17878384963416e-01   4.05871167733667e-02   4.02720751685118e-01   4.17764704408199e-01
 -1.85292195619033e+00  -1.99276895165712e+00  -1.13841207334416e+00   6.60726328891145e-01  -1.96060100868654e-02   1.26981218004912e-01   0.00000000000000e+00   8.76216469565054e-01   6.14020865785948e-01  -2.53977590353272e-01   3.93369195828451e-01   3.77377271851235e-01
  5.86153400454548e-01   5.36545725442896e-01   6.50492170864955e-01   6.89498890536644e-01   1.83973146128274e-02   2.10711683181048e-01   0.00000000000000e+00   2.82759206914414e-01   1.21601058469378e+00  -4.25842896516099e-01   4.75430227266187e-01  -2.16359194149332e-01
 -2.23218352962243e+00   2.88790443971866e+00   1.49066387479110e+00  -2.15625851757285e-01  -2.91512271232182e-03   3.19998811038569e-01   0.00000000000000e+00  -1.98055301778135e-01   1.09455327123483e+00   1.54152398655887e-01   7.63883199900465e-01  -1.57133844886803e-01
 -2.23870553149061e+00   1.57067898832489e+00   2.07016392872434e+00  -3.92459571124818e-01   6.19435835561540e-02  -2.76360351910114e-05   0.00000000000000e+00  -7.85118300907562e-01   4.99927326909213e-01   6.19345816012110e-01  -9.21245806220454e-05   3.08205370569300e-01
  2.00218865111714e+00  -3.07497513471709e+00   1.03814763219697e+00   2.75007900848466e-03  -4.60893398840456e-04  -3.47539875475308e-01   0.00000000000000e+00  -6.04695687832216e-02   9.17208494630527e-01  -2.78345825929591e-02  -9.06369537921027e-01  -8.52031796215210e-02
  2.58720086419278e-01  -1.96731254090639e+00   5.98632610112404e-01  -1.64495432041585e-02   1.55756062427448e-01  -2.22644678316153e-02   0.00000000000000e+00  -2.35993078026439e-01   1.26646454059526e-01   8.91712543857147e-01  -9.88085825477554e-02  -4.18500686949664e-02
 -9.27089356545561e-01   5.95819685604763e-01   1.89451073747944e+00  -5.71052851842432e-01  -2.18952204318446e-04  -2.64389121672444e-01   0.00000000000000e+00  -4.48880584397671e-01   9.96749568684096e-01  -3.36804846863126e-01  -6.62048776218548e-01  -2.26331774693202e-02
  1.86784947573340e+00   1.08613133026288e+00  -1.32853076376452e+00   1.64997898302672e-01   3.29633315818663e-02   1.21500837936964e-01   0.00000000000000e+00   8.46078305568695e-01   3.63625847372874e-01   2.58993325277155e-01   4.45506508149007e-01   3.48625294824614e-01
  1.79591187723147e+00  -1.92304665270482e+00   2.40684553558184e+00  -5.82976391062785e-01  -1.77242615120552e-02  -1.06071668079657e-01   0.00000000000000e+00  -9.14916281566976e-01   5.77012972447883e-01  -2.09513062547424e-01  -3.36305629480682e-01   4.15570402175542e-01
 -2.48617963460390e+00  -1.06900853788725e+00  -9.50033368218991e-01  -2.16618827613836e-01  -1.22516073776696e-01  -6.55896981289227e-02   0.00000000000000e+00   5.34351677838188e-01   1.18669987457385e-01  -6.95063551865438e-01  -2.93159282292005e-01   7.00595685713678e-02
  5.42224190411429e-02  -2.85853176872402e+00  -4.28520481881015e-01  -1.70301190071665e-01   8.13673067774747e-02  -5.63277957646448e-03   0.00000000000000e+00  -1.51366866443389e-02  -4.58793855169693e-01   2.78885554971061e-01  -5.20391317640214e-02  -4.59528268714296e-01
 -3.27759157780128e-01   2.22656205084494e+00   4.32993053220194e-01   5.15627925378252e-02  -1.61679738067335e-01   3.62244774716041e-02   0.00000000000000e+00  -2.55149566309069e-01  -7.73060793979434e-02  -7.50389054509423e-01   1.96297367213429e-01  -1.34090504061059e-01
  5.49352611125555e-01  -8.72694239501636e-01   1.84816766645803e+00  -5.28896125043802e-01  -6.29699025050282e-03   1.37478705557584e-01   0.00000000000000e+00  -3.99988710768735e-01   1.04819024492056e+00   6.53346985565502e-01   3.35610195143068e-01  -7.02607879418169e-02
  2.06991379494679e-02   1.58144113140765e+00   4.47964702215955e-01   7.77926154337844e-03  -1.02100801861703e-01  -6.56265754479546e-05   0.00000000000000e+00   2.06964872411644e-02   4.89357676698284e-01  -9.99729137231894e-01  -2.20318384477793e-04   1.57542769432695e-04
  8.17361385001233e-01  -1.59790636834362e+00   1.93960532381931e+00  -3.41205172891571e-01   7.09262389546633e-02  -5.85770315688184e-03   0.00000000000000e+00  -7.29075166929660e-01   4.81454989959993e-01   6.83896649098901e-01  -1.97701016790258e-02   2.65603340818064e-01
  2.60636149852668e+00   1.03246940276895e+00  -8.16807020003577e-01  -2.55478712585511e-01   1.38985182085068e-01   5.53852128022098e-02   0.00000000000000e+00   4.37903751995200e-01   5.90004839868227e-02   7.38497627894221e-01   2.61497580216870e-01  -1.36043855619149e-03
  2.98318291741039e+00  -2.79373108239598e+00   1.53588207041647e+00   5.89381799560219e-02   2.88371113203953e-02  -7.20241425105368e-02   0.00000000000000e+00  -5.37744570096353e-02   1.42833315639720e+00  -3.36620115553863e-01  -1.48299549262416e-01  -4.29455378519853e-01
  2.35987453118858e-01  -1.50795724476527e+00   1.02774067050780e+00  -1.32953812344050e-01   8.51869337684677e-02   4.58398530050517e-03   0.00000000000000e+00  -2.33341720849099e-01   5.61057228809607e-01   9.70364924081613e-01   1.46823102186994e-02   2.53601867494550e-02
 -1.57855427721889e-01   1.04107472556939e+00   1.27032257026101e+00  -1.03413389557697e-01  -1.68628924551634e-04  -3.17572475967308e-02   0.00000000000000e+00  -1.35655961466091e-01   9.99010647328824e-01  -8.52218473070828e-01  -7.94324123264836e-02  -1.15304543133121e-01
  1.01244110748939e+00  -2.88032102298397e-03   1.03467548658990e+00   1.02148086646971e-01  -9.09164035744749e-06   3.44302730875267e-01   0.00000000000000e+00  -2.44287652090070e-03   1.02978973354810e+00   1.52596872724094e-03   8.48124131245411e-01  -1.40335597063634e-01
  8.46729019116460e-01   2.03686086098110e+00  -1.13612098326284e+00  -1.23355867970038e-01  -9.44110825995171e-02  -8.09482248571075e-02   0.00000000000000e+00   6.69219484799287e-01   2.02317986335734e-01  -5.91783950134630e-01  -3.36634009376383e-01   1.79620068787905e-01
 -2.58693004985822e-01   2.45465079393768e+00   7.70048707417034e-02   1.19170913344400e-02  -1.52957099574091e-01   2.97696946032299e-02   0.00000000000000e+00  -1.62233075909338e-01  -2.47461281076973e-01  -6.13073535404795e-01   1.97795102462196e-01  -2.66189397895112e-01
  2.94741926955011e+00  -3.54590922916040e-01  -2.86174290100579e-01  -9.42369866806019e-02  -9.67649124164816e-02   2.09843932965027e-02   0.00000000000000e+00  -6.69954618920142e-02  -4.20165213884607e-01  -3.40681885003360e-01   1.80951486518150e-01  -4.21107814464590e-01
 -3.84449040671382e-02   7.34384561279918e-01   1.29320837602949e+00   9.72532874709407e-02   3.23694829512721e-02  -1.27904134545224e-02   0.00000000000000e+00  -2.57567560247487e-02   1.24169486397999e+00  -6.69635308302443e-01  -2.85284443927703e-02  -2.74723930386692e-01
 -9.58918975677067e-01  -2.25571156844773e+00  -1.13129486360872e+00  -2.16422670161104e-01   7.68162172824712e-02   1.17716849296962e-01   0.00000000000000e+00   6.33960944827815e-01   1.36627026046906e-01   4.44861141128588e-01   5.17834111803461e-01   1.34933280683730e-01
  2.62510506908230e+00   1.72390910980114e-01  -5.26091151355626e-01  -2.74116732293635e-01   4.04729097317267e-02   6.25971851695453e-02   0.00000000000000e+00   8.47105807373051e-02  -3.56669989881016e-01   1.49162692598796e-01   4.86509133609109e-01  -3.63353794536944e-01
 -5.45567794832870e-01  -2.96100696381421e+00  -5.27328219073339e-01  -2.78333874548809e-01   4.11754388754267e-02   6.72862847630926e-02   0.00000000000000e+00   9.31980704710579e-02  -3.40932078131223e-01   1.53532902773161e-01   5.10465481101731e-01  -3.49240439845285e-01
 -7.14763646739543e-01   1.74219406572963e+00   1.66285504240231e+00  -1.82294074730092e-01  -9.35905264917350e-02   3.06573707503725e-02   0.00000000000000e+00  -6.45835000262362e-01   3.71185041877585e-01  -7.44181776234998e-01   1.11791515419366e-01   2.00254777063903e-01
 -2.07174189502524e+00   2.90091066305011e-01   5.41597931078802e-01   1.34323121766062e-02   2.63806049471412e-02  -1.74788166498322e-01   0.00000000000000e+00  -2.50893484016913e-01   3.98109630449764e-02   1.37371933712137e-01  -8.40480494581791e-01  -7.44132047057236e-02
  2.67641164597846e+00  -1.49356196866895e+00   1.32553576375362e+00  -1.75732099027222e-01  -1.01397123852431e-01   9.90615553475471e-03   0.00000000000000e+00  -4.47247311274035e-01   4.31041141205553e-01  -8.91076061872722e-01   3.46117076913996e-02   9.76374166178104e-02
 -1.67353254330590e+00  -2.26941128194525e-01  -4.75495535866105e-02   4.71914744615634e-02  -2.76863634547314e-03  -2.71396414810890e-01   0.00000000000000e+00   2.23811787624858e-01   4.00074021663105e-01  -2.30748162727368e-02  -9.69221664753507e-01   2.00532575666244e-02
 -2.87728853768210e+00  -2.82322633371352e+00   1.25322481216081e+00   3.74169947111237e-01   2.51849148954332e-02   1.19924800039637e-01   0.00000000000000e+00   8.17713942616152e-02   1.41676760068404e+00  -3.02145786453854e-01   2.48109913434981e-01  -4.16888136372246e-01
  7.50498084612654e-01  -2.04462683039791e+00   1.38001624835671e+00   3.48626316339446e-02   1.08511836025861e-01  -7.25889231854814e-02   0.00000000000000e+00  -6.06864767724031e-01   1.66286712908650e-01   6.50774299186450e-01  -3.11196733967966e-01   1.28460144161714e-01
 -2.63544728498960e+00  -1.90579324263724e+00  -1.28173735384643e-01   5.49749797707682e-01  -3.50975233686069e-02   5.69830209135323e-02   0.00000000000000e+00   4.57859600593797e-01   7.87545465802951e-01  -8.26000807684681e-01   1.59389011366869e-01   6.34765094760376e-02
 -8.48184139597655e-01   1.78134902670011e+00   1.82880956503872e+00  -1.91626654661537e-01  -8.25527976023050e-02   4.26964334405165e-02   0.00000000000000e+00  -7.33515609230669e-01   3.61778346577384e-01  -6.46740808303793e-01   1.56767191767395e-01   2.59469961755079e-01
 -1.87668083892555e+00  -2.89851267408623e+00   3.33242803167300e-01   3.07387139321093e-01  -3.01112049363564e-03   3.31768517013305e-01   0.00000000000000e+00   2.29520449804542e-01   7.92283702776383e-01  -7.24815658155598e-02   9.25546877705161e-01  -1.63750630150970e-02
  2.86993908840420e+00  -7.77880541678564e-01   1.90327417116957e-01   2.70488485160812e-02  -1.60393305570128e-01   3.11094532107154e-02   0.00000000000000e+00  -1.88302537520250e-01  -1.86277657923543e-01  -6.76036105454771e-01   1.91155211071938e-01  -2.17759589064229e-01
 -2.93266679231796e+00   2.32069225360751e-01  -3.56624950869592e-01  -1.23428920916337e-01   6.53385609857481e-02  -2.21214622912617e-02   0.00000000000000e+00  -4.77024178110029e-02  -4.52029786491597e-01   2.24990429237748e-01  -2.01849131083495e-01  -4.52042596851110e-01
 -2.83639553282836e+00  -2.43973918803867e+00   8.40355131020827e-01   5.25275733059230e-01   2.81243546672272e-02   1.02264433294663e-01   0.00000000000000e+00   1.94000930828348e-01   1.22835699267752e+00  -6.15797973547132e-01   2.29461512743937e-01  -2.46433773809990e-01
  3.00456077566412e+00   5.86080804172464e-01  -4.76415751246368e-01  -2.51995769075809e-01   1.45230971791128e-01   1.53569122076043e-02   0.00000000000000e+00   7.55553718987728e-02  -3.25305007448822e-01   5.47915276011420e-01   1.13806330098407e-01  -3.37709870548669e-01
 -2.48769535292758e+00  -9.60626119060337e-01  -9.51846142270855e-01  -2.95161606437657e-01  -1.24218991178072e-01  -7.28606789994892e-02   0.00000000000000e+00   4.98519767245410e-01   4.51933922199649e-02  -6.50492938391401e-01  -3.48551184602952e-01   2.08364539270176e-02
