# DNNF90 training history: one row per validation event
#  1:epoch  2:patience
#  3:cost_train    4:cost_val    5:cost_input   (per point;
#    the composite objective, Loss_term weights applied --
#    the same sum the optimizer descends)
#  6:cost_train_f  7:cost_train_df  8:cost_val_f  9:cost_val_df
# 10:cost_input_f 11:cost_input_df
# 12:rmse_train_f 13:rmse_train_df 14:rmse_val_f 15:rmse_val_df
# 16:rmse_input_f 17:rmse_input_df
# 18:mae_train_f  19:mae_train_df  20:mae_val_f  21:mae_val_df
# 22:mae_input_f  23:mae_input_df
# 24..: the same 21 metrics for each loss term in turn (2 terms: columns 24-44 are term 1, 45-65 term 2, ...)
400  0    0.19916E-02    0.19339E-02    0.19878E-02    0.11609E-02    0.83065E-02    0.11474E-02    0.78646E-02    0.11600E-02    0.82774E-02    0.50816E-01    0.12889E+00    0.50230E-01    0.12542E+00    0.50777E-01    0.12867E+00    0.29660E-01    0.10122E+00    0.28700E-01    0.10228E+00    0.29597E-01    0.10129E+00    0.55320E-02    0.52156E-02    0.55102E-02    0.55320E-02    0.00000E+00    0.52156E-02    0.00000E+00    0.55102E-02    0.00000E+00    0.10519E+00    0.00000E+00    0.10213E+00    0.00000E+00    0.10498E+00    0.00000E+00    0.78374E-01    0.00000E+00    0.75122E-01    0.00000E+00    0.78150E-01    0.00000E+00    0.10513E-02    0.10083E-02    0.10485E-02    0.00000E+00    0.10513E-01    0.00000E+00    0.10083E-01    0.00000E+00    0.10485E-01    0.18152E-01    0.14500E+00    0.17104E-01    0.14201E+00    0.18086E-01    0.14481E+00    0.16722E-01    0.12811E+00    0.15606E-01    0.13113E+00    0.16649E-01    0.12830E+00
420  0    0.18266E-02    0.17771E-02    0.18234E-02    0.10598E-02    0.76678E-02    0.10687E-02    0.70843E-02    0.10604E-02    0.76295E-02    0.48714E-01    0.12384E+00    0.48479E-01    0.11903E+00    0.48699E-01    0.12353E+00    0.28242E-01    0.97860E-01    0.26760E-01    0.96694E-01    0.28145E-01    0.97784E-01    0.50502E-02    0.48576E-02    0.50370E-02    0.50502E-02    0.00000E+00    0.48576E-02    0.00000E+00    0.50370E-02    0.00000E+00    0.10050E+00    0.00000E+00    0.98566E-01    0.00000E+00    0.10037E+00    0.00000E+00    0.73067E-01    0.00000E+00    0.69055E-01    0.00000E+00    0.72791E-01    0.00000E+00    0.97044E-03    0.90824E-03    0.96640E-03    0.00000E+00    0.97044E-02    0.00000E+00    0.90824E-02    0.00000E+00    0.96640E-02    0.17908E-01    0.13932E+00    0.16518E-01    0.13478E+00    0.17821E-01    0.13902E+00    0.16337E-01    0.12385E+00    0.14831E-01    0.12397E+00    0.16239E-01    0.12386E+00
440  0    0.16803E-02    0.16036E-02    0.16753E-02    0.96489E-03    0.71543E-02    0.94446E-03    0.65918E-02    0.96355E-03    0.71173E-02    0.46357E-01    0.11962E+00    0.45494E-01    0.11482E+00    0.46300E-01    0.11931E+00    0.26607E-01    0.94704E-01    0.24821E-01    0.93483E-01    0.26489E-01    0.94624E-01    0.45978E-02    0.42930E-02    0.45769E-02    0.45978E-02    0.00000E+00    0.42930E-02    0.00000E+00    0.45769E-02    0.00000E+00    0.95894E-01    0.00000E+00    0.92661E-01    0.00000E+00    0.95675E-01    0.00000E+00    0.69014E-01    0.00000E+00    0.64237E-01    0.00000E+00    0.68686E-01    0.00000E+00    0.90545E-03    0.84511E-03    0.90152E-03    0.00000E+00    0.90545E-02    0.00000E+00    0.84511E-02    0.00000E+00    0.90152E-02    0.16654E-01    0.13457E+00    0.15225E-01    0.13001E+00    0.16565E-01    0.13428E+00    0.15343E-01    0.11986E+00    0.13704E-01    0.11985E+00    0.15237E-01    0.11986E+00
460  0    0.15543E-02    0.16036E-02    0.15575E-02    0.89034E-03    0.66391E-02    0.98124E-03    0.62239E-02    0.89632E-03    0.66118E-02    0.44506E-01    0.11523E+00    0.46208E-01    0.11157E+00    0.44620E-01    0.11499E+00    0.25317E-01    0.90499E-01    0.24798E-01    0.90804E-01    0.25283E-01    0.90519E-01    0.42426E-02    0.44602E-02    0.42575E-02    0.42426E-02    0.00000E+00    0.44602E-02    0.00000E+00    0.42575E-02    0.00000E+00    0.92115E-01    0.00000E+00    0.94448E-01    0.00000E+00    0.92277E-01    0.00000E+00    0.65287E-01    0.00000E+00    0.65086E-01    0.00000E+00    0.65273E-01    0.00000E+00    0.84024E-03    0.79794E-03    0.83749E-03    0.00000E+00    0.84024E-02    0.00000E+00    0.79794E-02    0.00000E+00    0.83749E-02    0.15912E-01    0.12963E+00    0.14878E-01    0.12633E+00    0.15847E-01    0.12942E+00    0.14701E-01    0.11454E+00    0.13434E-01    0.11642E+00    0.14619E-01    0.11466E+00
480  0    0.14218E-02    0.14553E-02    0.14240E-02    0.81620E-03    0.60562E-02    0.88791E-03    0.56744E-02    0.82092E-03    0.60310E-02    0.42674E-01    0.11006E+00    0.44059E-01    0.10653E+00    0.42766E-01    0.10983E+00    0.24342E-01    0.86273E-01    0.23661E-01    0.87332E-01    0.24297E-01    0.86343E-01    0.38893E-02    0.40359E-02    0.38994E-02    0.38893E-02    0.00000E+00    0.40359E-02    0.00000E+00    0.38994E-02    0.00000E+00    0.88196E-01    0.00000E+00    0.89844E-01    0.00000E+00    0.88310E-01    0.00000E+00    0.61893E-01    0.00000E+00    0.60929E-01    0.00000E+00    0.61826E-01    0.00000E+00    0.76647E-03    0.72748E-03    0.76393E-03    0.00000E+00    0.76647E-02    0.00000E+00    0.72748E-02    0.00000E+00    0.76393E-02    0.15451E-01    0.12381E+00    0.14560E-01    0.12062E+00    0.15395E-01    0.12361E+00    0.14369E-01    0.10919E+00    0.13150E-01    0.11196E+00    0.14290E-01    0.10937E+00
500  0    0.12951E-02    0.13556E-02    0.12991E-02    0.74935E-03    0.54576E-02    0.86513E-03    0.49046E-02    0.75697E-03    0.54212E-02    0.40857E-01    0.10448E+00    0.43378E-01    0.99041E-01    0.41027E-01    0.10413E+00    0.23060E-01    0.81410E-01    0.23111E-01    0.81139E-01    0.23063E-01    0.81392E-01    0.35707E-02    0.39324E-02    0.35956E-02    0.35707E-02    0.00000E+00    0.39324E-02    0.00000E+00    0.35956E-02    0.00000E+00    0.84507E-01    0.00000E+00    0.88684E-01    0.00000E+00    0.84801E-01    0.00000E+00    0.58867E-01    0.00000E+00    0.60381E-01    0.00000E+00    0.58971E-01    0.00000E+00    0.69071E-03    0.62879E-03    0.68669E-03    0.00000E+00    0.69071E-02    0.00000E+00    0.62879E-02    0.00000E+00    0.68669E-02    0.14693E-01    0.11753E+00    0.13932E-01    0.11214E+00    0.14645E-01    0.11719E+00    0.13550E-01    0.10303E+00    0.12599E-01    0.10402E+00    0.13488E-01    0.10310E+00
520  0    0.11903E-02    0.11974E-02    0.11908E-02    0.68391E-03    0.50644E-02    0.74398E-03    0.45341E-02    0.68786E-03    0.50295E-02    0.39056E-01    0.10064E+00    0.40383E-01    0.95227E-01    0.39145E-01    0.10029E+00    0.22109E-01    0.78156E-01    0.22508E-01    0.78327E-01    0.22135E-01    0.78168E-01    0.32589E-02    0.33817E-02    0.32673E-02    0.32589E-02    0.00000E+00    0.33817E-02    0.00000E+00    0.32673E-02    0.00000E+00    0.80733E-01    0.00000E+00    0.82240E-01    0.00000E+00    0.80837E-01    0.00000E+00    0.56329E-01    0.00000E+00    0.58551E-01    0.00000E+00    0.56481E-01    0.00000E+00    0.64094E-03    0.58129E-03    0.63707E-03    0.00000E+00    0.64094E-02    0.00000E+00    0.58129E-02    0.00000E+00    0.63707E-02    0.14121E-01    0.11322E+00    0.13533E-01    0.10782E+00    0.14084E-01    0.11288E+00    0.13021E-01    0.98914E-01    0.12342E-01    0.10042E+00    0.12977E-01    0.99012E-01
540  0    0.11186E-02    0.10495E-02    0.11140E-02    0.62470E-03    0.49386E-02    0.63309E-03    0.41641E-02    0.62525E-03    0.48877E-02    0.37350E-01    0.99384E-01    0.37378E-01    0.91259E-01    0.37352E-01    0.98870E-01    0.21027E-01    0.77376E-01    0.20992E-01    0.74989E-01    0.21024E-01    0.77219E-01    0.29768E-02    0.28777E-02    0.29700E-02    0.29768E-02    0.00000E+00    0.28777E-02    0.00000E+00    0.29700E-02    0.00000E+00    0.77159E-01    0.00000E+00    0.75864E-01    0.00000E+00    0.77071E-01    0.00000E+00    0.53034E-01    0.00000E+00    0.53370E-01    0.00000E+00    0.53058E-01    0.00000E+00    0.62503E-03    0.53385E-03    0.61910E-03    0.00000E+00    0.62503E-02    0.00000E+00    0.53385E-02    0.00000E+00    0.61910E-02    0.13575E-01    0.11181E+00    0.12958E-01    0.10333E+00    0.13535E-01    0.11127E+00    0.12525E-01    0.97926E-01    0.11860E-01    0.96140E-01    0.12482E-01    0.97810E-01
560  0    0.10481E-02    0.98183E-03    0.10437E-02    0.59274E-03    0.45532E-02    0.59757E-03    0.38426E-02    0.59306E-03    0.45064E-02    0.36364E-01    0.95427E-01    0.36359E-01    0.87665E-01    0.36364E-01    0.94936E-01    0.20575E-01    0.74125E-01    0.19869E-01    0.72124E-01    0.20529E-01    0.73993E-01    0.28245E-02    0.27162E-02    0.28170E-02    0.28245E-02    0.00000E+00    0.27162E-02    0.00000E+00    0.28170E-02    0.00000E+00    0.75159E-01    0.00000E+00    0.73705E-01    0.00000E+00    0.75060E-01    0.00000E+00    0.52101E-01    0.00000E+00    0.48648E-01    0.00000E+00    0.51864E-01    0.00000E+00    0.57625E-03    0.49264E-03    0.57081E-03    0.00000E+00    0.57625E-02    0.00000E+00    0.49264E-02    0.00000E+00    0.57081E-02    0.13161E-01    0.10735E+00    0.12751E-01    0.99261E-01    0.13135E-01    0.10685E+00    0.12202E-01    0.93812E-01    0.11752E-01    0.92467E-01    0.12173E-01    0.93725E-01
580  0    0.97567E-03    0.91115E-03    0.97143E-03    0.54680E-03    0.42887E-02    0.54383E-03    0.36732E-02    0.54661E-03    0.42482E-02    0.34936E-01    0.92615E-01    0.34687E-01    0.85711E-01    0.34919E-01    0.92176E-01    0.19721E-01    0.72106E-01    0.19162E-01    0.70580E-01    0.19685E-01    0.72005E-01    0.26056E-02    0.24720E-02    0.25964E-02    0.26056E-02    0.00000E+00    0.24720E-02    0.00000E+00    0.25964E-02    0.00000E+00    0.72188E-01    0.00000E+00    0.70313E-01    0.00000E+00    0.72061E-01    0.00000E+00    0.49834E-01    0.00000E+00    0.47392E-01    0.00000E+00    0.49666E-01    0.00000E+00    0.54278E-03    0.47092E-03    0.53811E-03    0.00000E+00    0.54278E-02    0.00000E+00    0.47092E-02    0.00000E+00    0.53811E-02    0.12673E-01    0.10419E+00    0.12171E-01    0.97048E-01    0.12641E-01    0.10374E+00    0.11724E-01    0.91257E-01    0.11200E-01    0.90487E-01    0.11690E-01    0.91207E-01
600  0    0.89229E-03    0.82561E-03    0.88790E-03    0.49348E-03    0.39880E-02    0.48601E-03    0.33960E-02    0.49299E-03    0.39491E-02    0.33200E-01    0.89309E-01    0.32770E-01    0.82414E-01    0.33172E-01    0.88872E-01    0.18745E-01    0.69344E-01    0.18344E-01    0.67964E-01    0.18719E-01    0.69253E-01    0.23515E-02    0.22091E-02    0.23417E-02    0.23515E-02    0.00000E+00    0.22091E-02    0.00000E+00    0.23417E-02    0.00000E+00    0.68578E-01    0.00000E+00    0.66470E-01    0.00000E+00    0.68435E-01    0.00000E+00    0.47407E-01    0.00000E+00    0.46229E-01    0.00000E+00    0.47326E-01    0.00000E+00    0.50473E-03    0.43539E-03    0.50022E-03    0.00000E+00    0.50473E-02    0.00000E+00    0.43539E-02    0.00000E+00    0.50022E-02    0.12078E-01    0.10047E+00    0.11427E-01    0.93315E-01    0.12037E-01    0.10002E+00    0.11133E-01    0.87762E-01    0.10478E-01    0.87133E-01    0.11091E-01    0.87721E-01
620  0    0.82720E-03    0.75625E-03    0.82253E-03    0.45365E-03    0.37355E-02    0.42434E-03    0.33190E-02    0.45172E-03    0.37081E-02    0.31890E-01    0.86435E-01    0.30680E-01    0.81474E-01    0.31812E-01    0.86117E-01    0.18099E-01    0.67493E-01    0.17586E-01    0.66641E-01    0.18065E-01    0.67437E-01    0.21617E-02    0.19288E-02    0.21457E-02    0.21617E-02    0.00000E+00    0.19288E-02    0.00000E+00    0.21457E-02    0.00000E+00    0.65752E-01    0.00000E+00    0.62110E-01    0.00000E+00    0.65508E-01    0.00000E+00    0.45536E-01    0.00000E+00    0.45021E-01    0.00000E+00    0.45501E-01    0.00000E+00    0.47276E-03    0.42552E-03    0.46969E-03    0.00000E+00    0.47276E-02    0.00000E+00    0.42552E-02    0.00000E+00    0.46969E-02    0.11782E-01    0.97238E-01    0.10894E-01    0.92251E-01    0.11726E-01    0.96922E-01    0.10812E-01    0.85419E-01    0.98475E-02    0.85437E-01    0.10749E-01    0.85420E-01
640  0    0.77587E-03    0.69737E-03    0.77071E-03    0.43141E-03    0.34447E-02    0.39607E-03    0.30130E-02    0.42908E-03    0.34163E-02    0.31088E-01    0.83002E-01    0.29700E-01    0.77627E-01    0.30999E-01    0.82659E-01    0.17795E-01    0.64844E-01    0.17354E-01    0.63587E-01    0.17766E-01    0.64761E-01    0.20557E-02    0.18003E-02    0.20381E-02    0.20557E-02    0.00000E+00    0.18003E-02    0.00000E+00    0.20381E-02    0.00000E+00    0.64120E-01    0.00000E+00    0.60006E-01    0.00000E+00    0.63846E-01    0.00000E+00    0.45166E-01    0.00000E+00    0.44151E-01    0.00000E+00    0.45096E-01    0.00000E+00    0.43596E-03    0.38628E-03    0.43273E-03    0.00000E+00    0.43596E-02    0.00000E+00    0.38628E-02    0.00000E+00    0.43273E-02    0.11453E-01    0.93376E-01    0.10739E-01    0.87896E-01    0.11408E-01    0.93030E-01    0.10526E-01    0.82066E-01    0.97962E-02    0.81522E-01    0.10479E-01    0.82031E-01
660  0    0.72481E-03    0.66884E-03    0.72113E-03    0.40654E-03    0.31827E-02    0.39100E-03    0.27784E-02    0.40552E-03    0.31561E-02    0.30237E-01    0.79784E-01    0.29556E-01    0.74545E-01    0.30193E-01    0.79450E-01    0.17463E-01    0.62296E-01    0.17621E-01    0.60478E-01    0.17474E-01    0.62177E-01    0.19372E-02    0.17773E-02    0.19262E-02    0.19372E-02    0.00000E+00    0.17773E-02    0.00000E+00    0.19262E-02    0.00000E+00    0.62245E-01    0.00000E+00    0.59620E-01    0.00000E+00    0.62068E-01    0.00000E+00    0.44199E-01    0.00000E+00    0.45336E-01    0.00000E+00    0.44277E-01    0.00000E+00    0.40280E-03    0.35621E-03    0.39978E-03    0.00000E+00    0.40280E-02    0.00000E+00    0.35621E-02    0.00000E+00    0.39978E-02    0.11317E-01    0.89756E-01    0.10834E-01    0.84405E-01    0.11286E-01    0.89418E-01    0.10362E-01    0.78842E-01    0.98036E-02    0.77536E-01    0.10326E-01    0.78757E-01
680  0    0.67769E-03    0.61833E-03    0.67378E-03    0.38841E-03    0.28927E-02    0.35964E-03    0.25869E-02    0.38652E-03    0.28726E-02    0.29534E-01    0.76062E-01    0.28383E-01    0.71929E-01    0.29459E-01    0.75797E-01    0.17108E-01    0.59524E-01    0.17076E-01    0.58139E-01    0.17106E-01    0.59433E-01    0.18508E-02    0.16347E-02    0.18360E-02    0.18508E-02    0.00000E+00    0.16347E-02    0.00000E+00    0.18360E-02    0.00000E+00    0.60841E-01    0.00000E+00    0.57179E-01    0.00000E+00    0.60597E-01    0.00000E+00    0.43836E-01    0.00000E+00    0.44400E-01    0.00000E+00    0.43875E-01    0.00000E+00    0.36610E-03    0.33165E-03    0.36386E-03    0.00000E+00    0.36610E-02    0.00000E+00    0.33165E-02    0.00000E+00    0.36386E-02    0.10989E-01    0.85569E-01    0.10518E-01    0.81443E-01    0.10959E-01    0.85307E-01    0.10010E-01    0.75334E-01    0.93694E-02    0.74537E-01    0.99681E-02    0.75282E-01
700  0    0.63384E-03    0.57452E-03    0.62994E-03    0.35924E-03    0.27460E-02    0.32260E-03    0.25192E-02    0.35683E-03    0.27311E-02    0.28380E-01    0.74108E-01    0.27034E-01    0.70982E-01    0.28294E-01    0.73907E-01    0.16267E-01    0.58144E-01    0.16121E-01    0.56769E-01    0.16257E-01    0.58053E-01    0.17118E-02    0.14664E-02    0.16949E-02    0.17118E-02    0.00000E+00    0.14664E-02    0.00000E+00    0.16949E-02    0.00000E+00    0.58512E-01    0.00000E+00    0.54155E-01    0.00000E+00    0.58223E-01    0.00000E+00    0.41586E-01    0.00000E+00    0.40396E-01    0.00000E+00    0.41504E-01    0.00000E+00    0.34754E-03    0.32298E-03    0.34594E-03    0.00000E+00    0.34754E-02    0.00000E+00    0.32298E-02    0.00000E+00    0.34594E-02    0.10492E-01    0.83371E-01    0.10479E-01    0.80371E-01    0.10491E-01    0.83179E-01    0.95418E-02    0.73587E-01    0.92737E-02    0.72781E-01    0.95244E-02    0.73534E-01
720  1    0.59713E-03    0.57931E-03    0.59596E-03    0.33966E-03    0.25748E-02    0.34196E-03    0.23735E-02    0.33981E-03    0.25615E-02    0.27532E-01    0.71760E-01    0.27653E-01    0.68898E-01    0.27540E-01    0.71575E-01    0.15774E-01    0.56797E-01    0.16117E-01    0.55399E-01    0.15797E-01    0.56705E-01    0.16185E-02    0.15544E-02    0.16141E-02    0.16185E-02    0.00000E+00    0.15544E-02    0.00000E+00    0.16141E-02    0.00000E+00    0.56895E-01    0.00000E+00    0.55756E-01    0.00000E+00    0.56817E-01    0.00000E+00    0.40782E-01    0.00000E+00    0.40535E-01    0.00000E+00    0.40765E-01    0.00000E+00    0.32586E-03    0.30429E-03    0.32446E-03    0.00000E+00    0.32586E-02    0.00000E+00    0.30429E-02    0.00000E+00    0.32446E-02    0.99798E-02    0.80729E-01    0.10174E-01    0.78011E-01    0.99925E-02    0.80555E-01    0.91321E-02    0.71882E-01    0.92293E-02    0.71024E-01    0.91384E-02    0.71827E-01
740  0    0.56551E-03    0.54699E-03    0.56430E-03    0.31797E-03    0.24754E-02    0.32607E-03    0.22093E-02    0.31850E-03    0.24579E-02    0.26627E-01    0.70362E-01    0.26953E-01    0.66472E-01    0.26649E-01    0.70113E-01    0.15283E-01    0.55637E-01    0.15756E-01    0.53535E-01    0.15314E-01    0.55499E-01    0.15152E-02    0.14821E-02    0.15129E-02    0.15152E-02    0.00000E+00    0.14821E-02    0.00000E+00    0.15129E-02    0.00000E+00    0.55048E-01    0.00000E+00    0.54445E-01    0.00000E+00    0.55007E-01    0.00000E+00    0.39566E-01    0.00000E+00    0.39912E-01    0.00000E+00    0.39590E-01    0.00000E+00    0.31329E-03    0.28324E-03    0.31134E-03    0.00000E+00    0.31329E-02    0.00000E+00    0.28324E-02    0.00000E+00    0.31134E-02    0.96162E-02    0.79157E-01    0.97604E-02    0.75265E-01    0.96256E-02    0.78910E-01    0.88336E-02    0.70414E-01    0.89427E-02    0.68635E-01    0.88407E-02    0.70299E-01
760  0    0.54138E-03    0.53776E-03    0.54114E-03    0.30463E-03    0.23675E-02    0.31484E-03    0.22292E-02    0.30531E-03    0.23584E-02    0.26088E-01    0.68811E-01    0.26445E-01    0.66772E-01    0.26112E-01    0.68678E-01    0.15031E-01    0.54120E-01    0.15581E-01    0.53300E-01    0.15067E-01    0.54066E-01    0.14516E-02    0.14311E-02    0.14502E-02    0.14516E-02    0.00000E+00    0.14311E-02    0.00000E+00    0.14502E-02    0.00000E+00    0.53882E-01    0.00000E+00    0.53499E-01    0.00000E+00    0.53855E-01    0.00000E+00    0.38743E-01    0.00000E+00    0.40175E-01    0.00000E+00    0.38841E-01    0.00000E+00    0.29962E-03    0.28580E-03    0.29873E-03    0.00000E+00    0.29962E-02    0.00000E+00    0.28580E-02    0.00000E+00    0.29873E-02    0.95012E-02    0.77411E-01    0.94490E-02    0.75604E-01    0.94978E-02    0.77295E-01    0.87328E-02    0.68494E-01    0.86440E-02    0.68334E-01    0.87270E-02    0.68484E-01
780  0    0.50740E-03    0.48794E-03    0.50612E-03    0.28475E-03    0.22265E-02    0.27569E-03    0.21226E-02    0.28416E-03    0.22196E-02    0.25246E-01    0.66730E-01    0.24796E-01    0.65155E-01    0.25216E-01    0.66628E-01    0.14562E-01    0.52146E-01    0.15063E-01    0.51202E-01    0.14595E-01    0.52084E-01    0.13569E-02    0.12531E-02    0.13498E-02    0.13569E-02    0.00000E+00    0.12531E-02    0.00000E+00    0.13498E-02    0.00000E+00    0.52094E-01    0.00000E+00    0.50062E-01    0.00000E+00    0.51957E-01    0.00000E+00    0.37258E-01    0.00000E+00    0.39372E-01    0.00000E+00    0.37403E-01    0.00000E+00    0.28178E-03    0.27212E-03    0.28115E-03    0.00000E+00    0.28178E-02    0.00000E+00    0.27212E-02    0.00000E+00    0.28115E-02    0.92653E-02    0.75071E-01    0.90215E-02    0.73773E-01    0.92496E-02    0.74987E-01    0.85339E-02    0.65996E-01    0.82060E-02    0.65643E-01    0.85126E-02    0.65973E-01
800  0    0.48187E-03    0.46774E-03    0.48094E-03    0.27319E-03    0.20868E-02    0.26760E-03    0.20014E-02    0.27282E-03    0.20812E-02    0.24636E-01    0.64604E-01    0.24369E-01    0.63267E-01    0.24618E-01    0.64517E-01    0.14002E-01    0.50119E-01    0.14966E-01    0.49280E-01    0.14065E-01    0.50064E-01    0.13018E-02    0.12164E-02    0.12959E-02    0.13018E-02    0.00000E+00    0.12164E-02    0.00000E+00    0.12959E-02    0.00000E+00    0.51025E-01    0.00000E+00    0.49323E-01    0.00000E+00    0.50910E-01    0.00000E+00    0.36393E-01    0.00000E+00    0.39587E-01    0.00000E+00    0.36613E-01    0.00000E+00    0.26411E-03    0.25659E-03    0.26362E-03    0.00000E+00    0.26411E-02    0.00000E+00    0.25659E-02    0.00000E+00    0.26362E-02    0.87541E-02    0.72679E-01    0.86694E-02    0.71636E-01    0.87486E-02    0.72611E-01    0.80547E-02    0.63430E-01    0.80213E-02    0.63180E-01    0.80526E-02    0.63414E-01
820  0    0.46200E-03    0.44885E-03    0.46113E-03    0.26079E-03    0.20121E-02    0.25197E-03    0.19688E-02    0.26021E-03    0.20092E-02    0.24129E-01    0.63436E-01    0.23769E-01    0.62751E-01    0.24106E-01    0.63391E-01    0.13826E-01    0.49299E-01    0.14909E-01    0.48688E-01    0.13898E-01    0.49259E-01    0.12427E-02    0.11453E-02    0.12360E-02    0.12427E-02    0.00000E+00    0.11453E-02    0.00000E+00    0.12360E-02    0.00000E+00    0.49854E-01    0.00000E+00    0.47860E-01    0.00000E+00    0.49719E-01    0.00000E+00    0.35479E-01    0.00000E+00    0.38692E-01    0.00000E+00    0.35700E-01    0.00000E+00    0.25465E-03    0.25241E-03    0.25450E-03    0.00000E+00    0.25465E-02    0.00000E+00    0.25241E-02    0.00000E+00    0.25450E-02    0.87614E-02    0.71365E-01    0.88459E-02    0.71051E-01    0.87669E-02    0.71345E-01    0.80754E-02    0.62392E-01    0.82014E-02    0.62421E-01    0.80836E-02    0.62394E-01
840  0    0.44349E-03    0.42258E-03    0.44211E-03    0.24690E-03    0.19659E-02    0.22763E-03    0.19495E-02    0.24563E-03    0.19648E-02    0.23474E-01    0.62704E-01    0.22634E-01    0.62442E-01    0.23419E-01    0.62687E-01    0.13388E-01    0.48687E-01    0.14041E-01    0.48428E-01    0.13431E-01    0.48670E-01    0.11765E-02    0.10347E-02    0.11667E-02    0.11765E-02    0.00000E+00    0.10347E-02    0.00000E+00    0.11667E-02    0.00000E+00    0.48507E-01    0.00000E+00    0.45490E-01    0.00000E+00    0.48306E-01    0.00000E+00    0.34396E-01    0.00000E+00    0.36011E-01    0.00000E+00    0.34507E-01    0.00000E+00    0.24880E-03    0.24993E-03    0.24888E-03    0.00000E+00    0.24880E-02    0.00000E+00    0.24993E-02    0.00000E+00    0.24888E-02    0.85102E-02    0.70541E-01    0.85509E-02    0.70701E-01    0.85129E-02    0.70552E-01    0.78087E-02    0.61618E-01    0.78441E-02    0.62088E-01    0.78110E-02    0.61649E-01
860  0    0.42439E-03    0.40797E-03    0.42331E-03    0.23508E-03    0.18930E-02    0.22153E-03    0.18643E-02    0.23419E-03    0.18912E-02    0.22939E-01    0.61531E-01    0.22387E-01    0.61062E-01    0.22904E-01    0.61501E-01    0.13199E-01    0.48050E-01    0.13834E-01    0.47642E-01    0.13241E-01    0.48023E-01    0.11202E-02    0.10070E-02    0.11124E-02    0.11202E-02    0.00000E+00    0.10070E-02    0.00000E+00    0.11124E-02    0.00000E+00    0.47333E-01    0.00000E+00    0.44877E-01    0.00000E+00    0.47168E-01    0.00000E+00    0.33833E-01    0.00000E+00    0.34775E-01    0.00000E+00    0.33898E-01    0.00000E+00    0.23958E-03    0.23901E-03    0.23955E-03    0.00000E+00    0.23958E-02    0.00000E+00    0.23901E-02    0.00000E+00    0.23955E-02    0.84230E-02    0.69222E-01    0.86311E-02    0.69140E-01    0.84367E-02    0.69217E-01    0.77183E-02    0.60812E-01    0.79272E-02    0.61080E-01    0.77319E-02    0.60830E-01
880  0    0.40236E-03    0.38895E-03    0.40148E-03    0.21963E-03    0.18273E-02    0.21184E-03    0.17711E-02    0.21912E-03    0.18236E-02    0.22217E-01    0.60453E-01    0.21897E-01    0.59516E-01    0.22196E-01    0.60392E-01    0.12821E-01    0.47360E-01    0.13502E-01    0.46788E-01    0.12866E-01    0.47323E-01    0.10466E-02    0.96291E-03    0.10408E-02    0.10466E-02    0.00000E+00    0.96291E-03    0.00000E+00    0.10408E-02    0.00000E+00    0.45751E-01    0.00000E+00    0.43884E-01    0.00000E+00    0.45625E-01    0.00000E+00    0.32501E-01    0.00000E+00    0.33851E-01    0.00000E+00    0.32594E-01    0.00000E+00    0.23126E-03    0.22706E-03    0.23099E-03    0.00000E+00    0.23126E-02    0.00000E+00    0.22706E-02    0.00000E+00    0.23099E-02    0.82929E-02    0.68009E-01    0.84565E-02    0.67389E-01    0.83036E-02    0.67969E-01    0.75945E-02    0.59939E-01    0.77628E-02    0.59984E-01    0.76054E-02    0.59942E-01
900  0    0.37931E-03    0.36724E-03    0.37851E-03    0.20729E-03    0.17202E-02    0.20408E-03    0.16316E-02    0.20708E-03    0.17143E-02    0.21456E-01    0.58654E-01    0.21349E-01    0.57125E-01    0.21449E-01    0.58555E-01    0.12043E-01    0.45551E-01    0.12667E-01    0.44759E-01    0.12084E-01    0.45499E-01    0.98776E-03    0.92765E-03    0.98363E-03    0.98776E-03    0.00000E+00    0.92765E-03    0.00000E+00    0.98363E-03    0.00000E+00    0.44447E-01    0.00000E+00    0.43073E-01    0.00000E+00    0.44354E-01    0.00000E+00    0.31108E-01    0.00000E+00    0.32025E-01    0.00000E+00    0.31171E-01    0.00000E+00    0.21770E-03    0.20918E-03    0.21715E-03    0.00000E+00    0.21770E-02    0.00000E+00    0.20918E-02    0.00000E+00    0.21715E-02    0.76118E-02    0.65986E-01    0.78129E-02    0.64681E-01    0.76250E-02    0.65902E-01    0.69790E-02    0.57650E-01    0.72067E-02    0.57383E-01    0.69938E-02    0.57632E-01
