    9.1845146591E-01    4.5583590358E-01    1.3888894882E+00   -1.5725293758E-02    4.1336037814E-01    1.3968669913E+00   -1.7339088720E-02    4.1485886704E-01
    9.5338501990E-01    4.1778111741E-01    1.3432508669E+00   -2.9535358678E-02    4.1931939220E-01    1.3469250021E+00   -3.0227583328E-02    4.2040299213E-01
   -3.2019650926E-01    1.3874432552E-01    1.1482448460E-01   -1.5468028447E-01   -4.2397034243E-01    1.2389827352E-01   -1.5985280784E-01   -4.2683987368E-01
   -5.4961769588E-03    1.8130238885E-01    5.7262623501E-01   -1.3016437093E-01   -2.9770278358E-04    5.7941732777E-01   -1.4005572601E-01   -5.3250449414E-03
    3.9387839379E-02    3.1021303418E-02    7.1778213442E-02   -2.1333294233E-02    3.8098109159E-02    5.5478309014E-02   -2.8600994622E-02    3.6554505368E-02
   -4.3739179072E-01    7.8780369461E-01    6.3562151966E-01    2.2650626940E-01   -6.5717965963E-01    6.4133273090E-01    2.2723807170E-01   -6.6173807502E-01
   -1.9539282381E-01    1.2056935619E+00    6.6061605125E-01   -1.8161250338E-01   -2.2964703780E-01    6.6825549918E-01   -1.7803722866E-01   -2.2867227091E-01
    5.3147918504E-02   -2.2760022425E-01    8.6597231875E-01    1.4446849025E-01    5.1110663809E-02    8.6672646833E-01    1.4428452596E-01    4.8684572594E-02
    4.5130210302E-01    1.8131494767E-01    7.0284844318E-01   -7.7953029501E-02    2.8857112250E-01    7.2923948874E-01   -9.0183069141E-02    2.9049830507E-01
   -4.4229307518E-01    8.1476677617E-01    3.8219687679E-01    2.1427732641E-01   -6.6805012346E-01    3.9382339866E-01    2.1572586445E-01   -6.7276517448E-01
    1.6485207446E-01    8.5133957387E-01    5.0653644965E-01    1.0458110589E-01    1.2912065600E-01    4.9276722802E-01    1.0521075890E-01    1.3610737330E-01
    5.5504507881E-01    1.2428909285E+00    9.7983797509E-01   -9.0656250336E-02    3.2461220581E-01    9.7384614197E-01   -8.9749968005E-02    3.2846810846E-01
    7.7099660202E-01    7.7358757060E-01    9.4700771263E-01    7.3581911019E-02    3.8536393373E-01    9.2976176573E-01    7.2159687745E-02    3.8687122984E-01
    9.6093865205E-01   -3.1437686342E-01    1.1562326805E+00    5.4657881510E-02    4.1894757196E-01    1.1558846979E+00    5.5852232362E-02    4.2155348779E-01
    1.5206643991E-01    9.8694370297E-01    1.5115215712E-01    9.2301618443E-03    1.1464119054E-01    1.3922424537E-01    1.0855402805E-02    1.2702816354E-01
   -1.4521322235E-02    4.4883929242E-01    1.9473770400E+00   -4.1406222999E-02   -1.5593452061E-02    1.9621488882E+00   -4.9143854220E-02   -1.4192481205E-02
    9.3494008839E-02    1.4767223591E+00    1.8882121363E+00   -2.2392599212E-02    8.3406235718E-02    1.9040794997E+00   -2.0427629760E-02    8.2451725769E-02
   -4.5321951781E-01   -9.9082692250E-02   -2.6040998984E-01    1.3876537734E-01   -6.9713884975E-01   -2.5735822560E-01    1.3842881057E-01   -6.9772613164E-01
   -3.5338043818E-01    7.2233256391E-01    1.2489809062E+00    2.1372769881E-01   -4.8308280522E-01    1.2431451197E+00    2.1236898786E-01   -4.8805879987E-01
   -4.8325488928E-01    3.2247973017E-01    1.7216775480E+00   -2.1947763415E-01   -7.6808492838E-01    1.7007202837E+00   -2.1946335178E-01   -7.6911204580E-01
   -2.4253702156E-01    5.9503707444E-01    2.0314916083E+00    1.1117580572E-01   -2.9606116127E-01    2.0447015564E+00    1.0895396029E-01   -2.9798804865E-01
    4.2291546920E-01    4.0780394804E-01    1.5534298524E+00   -4.8340884465E-02    2.7277663217E-01    1.5567237987E+00   -5.5859275518E-02    2.7871609180E-01
   -4.8660128362E-01    1.0920042045E+00   -3.3208509522E-01   -1.3431192206E-01   -7.7847360669E-01   -3.3862051254E-01   -1.3395830684E-01   -7.7732441728E-01
    1.9470845261E-01   -3.6302689428E-01    1.5298184892E+00    9.4385826925E-02    1.5431729329E-01    1.5404151505E+00    9.6404877896E-02    1.5645735986E-01
    5.5396828284E-01    1.4013843865E+00    1.4585351256E+00   -5.3327694436E-02    3.2190090441E-01    1.4773263347E+00   -5.2226346774E-02    3.2811172365E-01
    7.5204917347E-01    1.1762536485E-01    6.2483861152E-01   -4.4494165587E-02    3.7631166038E-01    6.4195669197E-01   -5.0050794888E-02    3.8266330477E-01
   -2.3657846117E-01    1.4915577888E+00    2.2407955105E+00   -1.0137393718E-02   -2.8878107487E-01    2.2543189587E+00   -1.0214848244E-02   -2.8887557457E-01
    6.4962497085E-01    3.6702790664E-01    1.3527442465E+00   -5.4511044213E-02    3.5260648441E-01    1.3586777669E+00   -6.0822661351E-02    3.5705381188E-01
   -2.1078395111E-01    1.0191060182E+00   -2.0837256417E-01   -2.5312556193E-02   -2.5845407583E-01   -2.1642723527E-01   -2.2506591612E-02   -2.5061297890E-01
    3.4585407957E-01    1.0800843665E+00    3.7825700764E-01   -5.8316408739E-02    2.3480787246E-01    3.7226950921E-01   -5.2998983214E-02    2.4328130826E-01
   -2.8703380599E-01   -1.9158300441E-01    5.1388656473E-01    1.9096224048E-01   -3.6536260239E-01    5.2678269693E-01    1.8879108945E-01   -3.6944956821E-01
    9.1951005656E-01    4.1152054779E-01    1.3459832497E+00   -3.2122808048E-02    4.1340448274E-01    1.3501533323E+00   -3.3368639633E-02    4.1503241305E-01
   -3.2640211303E-01   -1.6699998024E-01    3.0448967657E-01    1.8464692079E-01   -4.3555267868E-01    3.1765262781E-01    1.8215849633E-01   -4.3799254246E-01
   -1.3553087411E-01    1.2444581954E+00    9.5462211546E-01   -1.7733339653E-01   -1.4827135138E-01    9.6032934391E-01   -1.7467992515E-01   -1.4926522159E-01
   -3.7014536067E-01    4.2399527889E-01    2.2581022242E+00   -9.7253243659E-02   -5.1663873633E-01    2.2688092366E+00   -1.0071390843E-01   -5.2050846898E-01
    2.6173825765E-01   -4.6633193336E-01    1.7529887664E+00    2.6490422716E-02    1.9617949472E-01    1.7597302601E+00    2.5025600755E-02    1.9809495219E-01
   -3.1745802930E-01    8.3689293758E-01    2.7890853741E-01    1.7520365305E-01   -4.1536288799E-01    2.9491504048E-01    1.7800327694E-01   -4.2196056016E-01
    3.4483252351E-01    9.7078184462E-03    2.9838666512E-01    1.1296464258E-03    2.3953072819E-01    2.8408261009E-01   -6.7063120105E-03    2.4277532348E-01
    1.2789634601E-01    2.0761585086E-01    7.5704637816E-01   -1.1918056459E-01    1.1255746685E-01    7.6734780551E-01   -1.3081695890E-01    1.0924127019E-01
    3.5800389118E-01    9.9111516288E-01    2.9817023832E-01    4.2138925331E-03    2.3660006606E-01    2.9289909083E-01    6.0609747571E-03    2.4922343370E-01
   -3.9421112002E-01   -3.4349302559E-03   -4.5330294104E-01    5.5859659135E-03   -5.6945014442E-01   -4.6182305318E-01    4.8399435690E-03   -5.6896115973E-01
    6.8674431197E-02    9.8102825973E-01    8.3642869268E-02    1.5530895644E-02    5.0829403036E-02    7.0683487652E-02    1.7072409342E-02    6.1991011860E-02
    6.8308186713E-01    1.1159053869E+00    6.0948928614E-01   -5.7564219399E-02    3.6175338430E-01    6.1360372259E-01   -5.2853152125E-02    3.6598111569E-01
    3.9595457125E-02   -2.8791165681E-01    1.2215702829E+00    1.4113515637E-01    3.9610337043E-02    1.2271251043E+00    1.4347227663E-01    3.6739929548E-02
   -5.6142541015E-03    1.3198042828E+00    1.4152502017E+00   -1.4191462806E-01   -2.9864954048E-03    1.4269702416E+00   -1.3961966095E-01   -5.4400656943E-03
    2.2409206157E-01    1.3069367653E+00    1.2772806538E+00   -1.1683860073E-01    1.7672287780E-01    1.2821474572E+00   -1.1576642352E-01    1.7537363083E-01
   -4.0864811688E-02   -1.4374018708E-01    3.6869368351E-01    1.2894433916E-01   -3.8054372715E-02    3.5598738217E-01    1.2528756368E-01   -4.0975640014E-02
    4.8172709056E-01   -7.3737642029E-02    4.5572193632E-01    4.7465349820E-02    2.9676922401E-01    4.3766729723E-01    4.3089751843E-02    3.0243093062E-01
    6.0164159465E-01    9.8024696867E-01    4.4070125460E-01    9.4765571153E-03    3.3440585453E-01    4.4431191553E-01    1.0633174517E-02    3.4320247823E-01
    3.2724389120E-01   -7.9623840119E-02    3.8450295894E-01    5.8915991646E-02    2.2986681567E-01    3.5989410949E-01    5.3674244530E-02    2.3390545263E-01
   -3.2669090485E-01    6.7995532279E-01    1.5906284726E+00    1.9223678819E-01   -4.3489544289E-01    1.5836857393E+00    1.9011833972E-01   -4.3851481269E-01
   -7.4144170372E-02    1.1416560695E+00    3.2857746097E-01   -1.3327566106E-01   -7.9433999627E-02    3.2400988412E-01   -1.2802425961E-01   -7.6813842592E-02
    6.1925384253E-01   -3.2448485801E-01    1.2393753057E+00    7.1787763778E-02    3.4145190008E-01    1.2483647094E+00    7.5368098545E-02    3.4843599242E-01
   -4.8893739550E-01   -2.0333745885E-01    5.3362824861E-01    2.3694679620E-01   -7.8297371483E-01    5.3703121265E-01    2.3522525202E-01   -7.8308893685E-01
    1.6268168937E-01    9.4871544814E-01    2.0101320989E-01    4.0704554383E-02    1.2266574610E-01    1.8911031296E-01    4.1525503297E-02    1.3458188493E-01
   -3.3472546680E-01    8.3685247640E-01    2.6693453064E-01    1.7833212097E-01   -4.4674270768E-01    2.8338331841E-01    1.8101822266E-01   -4.5316221614E-01
    9.7409863225E-01   -1.0394647943E-01    6.8191950358E-01    3.7224856977E-02    4.2335019529E-01    6.8938617804E-01    3.6453311424E-02    4.2351830688E-01
    6.1435128604E-01   -3.1379116908E-01    1.2069723744E+00    7.4393538678E-02    3.4011833811E-01    1.2158312215E+00    7.8123991573E-02    3.4699698716E-01
    4.8900599918E-01   -3.0129916013E-01    1.1883429024E+00    8.6854129332E-02    2.9864859795E-01    1.1977296943E+00    9.0812702837E-02    3.0518346240E-01
    9.3512479359E-01    8.2329045958E-01    8.3298541484E-01    5.6629375614E-02    4.1866825095E-01    8.1954280682E-01    5.5797241551E-02    4.1755159172E-01
    6.8075840128E-01    9.7439627473E-01    4.8230574357E-01    1.1997959959E-02    3.5830544841E-01    4.8781568498E-01    1.2748493954E-02    3.6537957465E-01
    7.2854022548E-01    1.0000856656E+00    4.9549952144E-01   -1.8932101022E-03    3.7121313426E-01    5.0446827361E-01   -4.0910816197E-05    3.7722411850E-01
    8.9763925363E-01    1.1901039945E-01    6.7809592385E-01   -4.1806215393E-02    4.0578486497E-01    6.9130860370E-01   -4.3912241002E-02    4.1137398719E-01
    9.6854823599E-01    1.0701646140E+00    6.3414353634E-01   -2.7082505667E-02    4.2161023514E-01    6.4439261864E-01   -2.5735638275E-02    4.2269569158E-01
   -4.4361899363E-01   -4.4079832171E-01    2.3875667652E+00    8.7250501797E-02   -6.7949137787E-01    2.4285986432E+00    8.5488521537E-02   -6.7576622343E-01
   -3.7072443225E-01    5.4371730142E-01    2.3544087821E+00    5.9796022509E-02   -5.2169905992E-01    2.3758508848E+00    5.9470830593E-02   -5.2164814493E-01
    9.4733944357E-01    1.4032307576E+00    1.3198425710E+00   -3.6369293242E-02    4.1773001765E-01    1.3293981343E+00   -3.5163705893E-02    4.1947004422E-01
    6.6683715254E-01    1.4799376895E+00    1.5172116291E+00   -1.0654538683E-02    3.5826847136E-01    1.5217200753E+00   -1.0141156719E-02    3.6171841215E-01
    4.1766181983E-01    1.3030073798E+00    1.2172429705E+00   -9.7090692862E-02    2.7351884447E-01    1.2185979310E+00   -9.6922120088E-02    2.7646391853E-01
    9.5578103389E-01    9.1594700886E-01    6.5652469214E-01    3.1634115956E-02    4.2009314101E-01    6.5616392257E-01    3.0767660102E-02    4.2076974520E-01
    2.3054144356E-01    7.4090562645E-01    1.0614016924E+00    1.2351906349E-01    1.7346041421E-01    1.0457323812E+00    1.2262481856E-01    1.7938410243E-01
   -2.4370423068E-01   -4.1176081451E-01    2.0502936977E+00    1.0391358909E-01   -2.9653737655E-01    2.0752885027E+00    1.0212722920E-01   -2.9978536204E-01
   -2.6408294996E-01    8.7501850455E-01    7.5081646767E-02    1.3672881698E-01   -3.2804027393E-01    8.7849144056E-02    1.3987688202E-01   -3.3182575537E-01
    3.6017987456E-01   -4.1435047854E-01    1.5943684451E+00    5.5548598344E-02    2.4540610256E-01    1.6068308571E+00    5.5560244098E-02    2.5027302982E-01
    9.3359986582E-01    3.7211066995E-01    1.2803589876E+00   -4.4049056074E-02    4.1563306508E-01    1.2822930773E+00   -4.4900635704E-02    4.1730889714E-01
    1.7460149118E-01    1.8392679731E-01    6.4348297473E-01   -1.0660214447E-01    1.4569773520E-01    6.5913790209E-01   -1.1861752435E-01    1.4288172617E-01
    4.1036888684E-01    3.5227706809E-01    1.4017864753E+00   -7.3259075367E-02    2.6888450808E-01    1.4035386780E+00   -8.2679217118E-02    2.7329948488E-01
   -2.4052015828E-01   -1.1804897487E-01    7.3474360676E-02    1.3313626146E-01   -2.9233090060E-01    7.0356628368E-02    1.3065109352E-01   -2.9489191933E-01
    3.7237739949E-02   -8.0303110327E-02    1.8376977328E-01    7.6411534774E-02    3.5402670114E-02    1.5547086857E-01    7.1535344451E-02    3.4629873985E-02
    5.9058305957E-01    1.3054613293E+00    1.1919455189E+00   -8.1389695250E-02    3.3419974923E-01    1.1932670044E+00   -8.1596717813E-02    3.3982444700E-01
    1.1650572631E-01    9.3799259557E-01    1.8512013916E-01    5.1138335104E-02    8.9840061408E-02    1.7318844116E-01    5.2071175778E-02    1.0056721059E-01
    1.0260623655E-01    2.2140620211E-01    8.3154023599E-01   -1.2538459746E-01    9.3228990498E-02    8.3812965318E-01   -1.3670602256E-01    8.9721368496E-02
    1.7817176445E-01    8.9539803442E-01    3.4626408442E-01    7.8506339637E-02    1.3561852415E-01    3.3322496896E-01    7.8921934980E-02    1.4533084685E-01
   -4.1588190841E-01    1.2384418464E+00    8.8747141660E-01   -2.2928509882E-01   -6.1714540580E-01    8.9166900536E-01   -2.2840217570E-01   -6.1455735260E-01
   -2.4117968025E-01    1.3058438024E+00    1.4238424095E+00   -1.8332761592E-01   -2.9639923950E-01    1.4336623671E+00   -1.8172892964E-01   -2.9590304129E-01
    4.1590272118E-01    2.9726804486E-02    3.4844919486E-01   -1.1011530287E-02    2.7173383320E-01    3.4187993297E-01   -1.9076791459E-02    2.7570470415E-01
    2.0872686365E-01   -4.9782449833E-02    2.5022401826E-01    4.4872968154E-02    1.6366595867E-01    2.2189766564E-01    3.8598398234E-02    1.6561567133E-01
    2.1412189439E-01    5.6834280154E-01    1.7307850844E+00    5.7000696737E-02    1.6059713722E-01    1.7396814469E+00    5.1952080207E-02    1.6907485679E-01
    7.8468094853E-01   -8.5877816304E-02    5.9874371896E-01    3.8526830671E-02    3.8553446051E-01    5.9726306874E-01    3.6994088828E-02    3.8981614169E-01
    3.6194480451E-01   -2.9788452940E-01    1.2002833313E+00    9.9592284514E-02    2.4598654485E-01    1.2090798027E+00    1.0335439250E-01    2.5112112491E-01
    2.4001300960E-01   -3.3146567926E-01    1.3791019246E+00    1.0289641672E-01    1.8215189570E-01    1.3886554907E+00    1.0611012271E-01    1.8518424547E-01
    1.9077101059E-01   -3.1532028927E-01    1.3238967888E+00    1.1379785172E-01    1.5218913909E-01    1.3319859480E+00    1.1702561100E-01    1.5384017745E-01
    2.0928046194E-01    1.4503817479E-01    4.8207994449E-01   -8.7365730166E-02    1.6810655678E-01    4.9919744007E-01   -9.9078538516E-02    1.6597228591E-01
    1.6814672855E-01    1.0505386550E+00    2.0372300969E-01   -4.4544850655E-02    1.2811483831E-01    1.9211667197E-01   -4.0727070021E-02    1.3841090911E-01
    8.1230720544E-01    6.9520954463E-01    1.1627461722E+00    6.6785800300E-02    3.9430480068E-01    1.1542706817E+00    6.5998092081E-02    3.9552985655E-01
   -2.8767687530E-01    1.3833434206E-01    1.4075616584E-01   -1.4887325749E-01   -3.6711120657E-01    1.4833093772E-01   -1.5458463839E-01   -3.7052792254E-01
    5.9752979582E-01   -4.9147495268E-01    1.5596781170E+00    4.7128083793E-03    3.4045033869E-01    1.5614127230E+00    4.6169461494E-03    3.4195485545E-01
   -3.7341922464E-01   -1.4461688076E-01    1.0658926639E-01    1.7558961884E-01   -5.2608697738E-01    1.1888495284E-01    1.7336969676E-01   -5.2696855582E-01
    8.0819703644E-01    2.8150591188E-01    1.0781109052E+00   -6.3784993799E-02    3.9057565025E-01    1.0902533102E+00   -6.9015415307E-02    3.9469892848E-01
   -4.5910026484E-01    1.4754862364E+00    2.4948407292E+00   -3.6798880168E-02   -7.1396460536E-01    2.5380948857E+00   -3.6627453482E-02   -7.1137962688E-01
   -1.5879466814E-01    1.2071378645E+00    6.8415444367E-01   -1.7597788114E-01   -1.7933457478E-01    6.8993395162E-01   -1.7230578834E-01   -1.7904121019E-01
    4.9669897708E-01    1.1368624106E+00    5.9958208143E-01   -7.7237166342E-02    3.0336557315E-01    5.9572090491E-01   -7.2018126615E-02    3.0805090369E-01
   -8.4421686092E-02    4.9124219313E-01    2.0589595340E+00   -3.1436775259E-03   -8.8829744376E-02    2.0831200982E+00   -9.1510464743E-03   -8.8354290796E-02
    6.8348368094E-01    1.0557187615E+00    5.0538500355E-01   -3.1482649078E-02    3.6019553905E-01    5.1386903734E-01   -2.7225972518E-02    3.6608487159E-01
    2.6089643232E-01    2.1363435639E-02    2.4300494535E-01   -7.6441603403E-03    1.9602752570E-01    2.2931269417E-01   -1.5963525074E-02    1.9760468269E-01
   -3.2641850177E-01    2.6948038348E-01    1.1782103874E+00   -2.0481034397E-01   -4.3097624755E-01    1.1672299202E+00   -2.0851652033E-01   -4.3802217316E-01
    5.5163927729E-01    6.2106838332E-01    1.4217009700E+00    6.4818698719E-02    3.2031349087E-01    1.4256626764E+00    6.2141292079E-02    3.2733836300E-01
    1.0625080205E-01    1.4534924485E+00    1.8386000989E+00   -4.2860418485E-02    9.3300587119E-02    1.8644040244E+00   -3.9885423843E-02    9.2593406973E-02
    1.8120856973E-01    1.3728901369E+00    1.5639630533E+00   -9.4813748211E-02    1.4806515927E-01    1.5858768823E+00   -9.2278932559E-02    1.4740079784E-01
   -4.0604153770E-01    9.2946137723E-01   -3.4641706191E-01    9.5731675132E-02   -5.9381811117E-01   -3.3603693353E-01    9.7279674509E-02   -5.9361662070E-01
    9.7534601791E-01    1.2236542288E+00    9.3805701926E-01   -5.7945726368E-02    4.2218811802E-01    9.3563093442E-01   -5.9098203919E-02    4.2370197187E-01
    2.3362025283E-02    1.3442786807E+00    1.5286612313E+00   -1.2700411120E-01    2.4112080467E-02    1.5458988541E+00   -1.2441740003E-01    2.2015532830E-02
   -2.0814793243E-01    1.2124083429E+00    7.0570463833E-01   -1.8553297938E-01   -2.4779076150E-01    7.1401355457E-01   -1.8225161673E-01   -2.4680887958E-01
