    0.0000000000E+00    5.0600000000E-01    1.7074828802E-02    2.1153456680E-02   -4.0384296160E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.0600000000E-01   -4.0307656806E-03   -3.2236366994E-03   -3.4485839029E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1000000000E-01    1.0000000000E+00    9.1319092412E-01    2.0974814049E-02   -4.0896389513E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1000000000E-01    0.0000000000E+00    3.7257580246E-03   -7.5236785318E-03   -3.7156958755E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.1000000000E-01    1.7147384995E-02    2.1373515597E-02   -4.0431437609E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.1000000000E-01   -4.1967784531E-03   -3.1448914553E-03   -3.4451494887E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1400000000E-01    1.0000000000E+00    9.1236803158E-01    2.1181091114E-02   -4.0793805307E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1400000000E-01    0.0000000000E+00    3.7312053623E-03   -7.6030493663E-03   -3.7147810868E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.1400000000E-01    1.7211311650E-02    2.1601844040E-02   -4.0479343274E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.1400000000E-01   -4.3686883550E-03   -3.0616597422E-03   -3.4416626266E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1800000000E-01    1.0000000000E+00    9.1151779823E-01    2.1384371349E-02   -4.0690764643E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.1800000000E-01    0.0000000000E+00    3.7356494880E-03   -7.6817360203E-03   -3.7138582172E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.1800000000E-01    1.7266190624E-02    2.1838728195E-02   -4.0528017108E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.1800000000E-01   -4.5467823290E-03   -2.9737730166E-03   -3.4381231179E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2200000000E-01    1.0000000000E+00    9.1064054743E-01    2.1584709890E-02   -4.0587275577E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2200000000E-01    0.0000000000E+00    3.7391017879E-03   -7.7597336154E-03   -3.7129272941E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.2200000000E-01    1.7311583114E-02    2.2084453141E-02   -4.0577462512E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.2200000000E-01   -4.7313636249E-03   -2.8810641082E-03   -3.4345307649E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2600000000E-01    1.0000000000E+00    9.0973659942E-01    2.1782161110E-02   -4.0483346113E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.2600000000E-01    0.0000000000E+00    3.7415735586E-03   -7.8370373958E-03   -3.7119883455E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.2600000000E-01    1.7347028695E-02    2.2339302056E-02   -4.0627682305E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.2600000000E-01   -4.9227525673E-03   -2.7833676804E-03   -3.4308853702E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3000000000E-01    1.0000000000E+00    9.0880627129E-01    2.1976778616E-02   -4.0378984200E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3000000000E-01    0.0000000000E+00    3.7430760076E-03   -7.9136427274E-03   -3.7110414001E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.3000000000E-01    1.7372044318E-02    2.2603555346E-02   -4.0678678699E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.3000000000E-01   -5.1212873414E-03   -2.6805207198E-03   -3.4271867364E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3400000000E-01    1.0000000000E+00    9.0784987705E-01    2.2168615254E-02   -4.0274197737E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3400000000E-01    0.0000000000E+00    3.7436202536E-03   -7.9895450966E-03   -3.7100864871E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.3400000000E-01    1.7386123285E-02    2.2877489719E-02   -4.0730453268E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.3400000000E-01   -5.3273247956E-03   -2.5723630585E-03   -3.4234346655E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3800000000E-01    1.0000000000E+00    9.0686772754E-01    2.2357723112E-02   -4.0168994565E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.3800000000E-01    0.0000000000E+00    3.7432173267E-03   -8.0647401098E-03   -3.7091236363E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.3800000000E-01    1.7388734194E-02    2.3161377178E-02   -4.0783006918E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.3800000000E-01   -5.5412412566E-03   -2.4587379281E-03   -3.4196289584E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4200000000E-01    1.0000000000E+00    9.0586013056E-01    2.2544153517E-02   -4.0063382477E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4200000000E-01    0.0000000000E+00    3.7418781691E-03   -8.1392234926E-03   -3.7081528780E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.4200000000E-01    1.7379319870E-02    2.3455483948E-02   -4.0836339863E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.4200000000E-01   -5.7634333565E-03   -2.3394925463E-03   -3.4157694140E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4600000000E-01    1.0000000000E+00    9.0482739077E-01    2.2727957043E-02   -3.9957369207E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.4600000000E-01    0.0000000000E+00    3.7396136349E-03   -8.2129910884E-03   -3.7071742431E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.4600000000E-01    1.7357296262E-02    2.3760069321E-02   -4.0890451588E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.4600000000E-01   -5.9943188661E-03   -2.2144787392E-03   -3.4118558288E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5000000000E-01    1.0000000000E+00    9.0376980977E-01    2.2909183513E-02   -3.9850962441E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5000000000E-01    0.0000000000E+00    3.7364344912E-03   -8.2860388580E-03   -3.7061877630E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.5000000000E-01    1.7322051342E-02    2.4075384422E-02   -4.0945340827E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.5000000000E-01   -6.2343375325E-03   -2.0835535976E-03   -3.4078879961E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5400000000E-01    1.0000000000E+00    9.0268768610E-01    2.3087881998E-02   -3.9744169809E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5400000000E-01    0.0000000000E+00    3.7323514177E-03   -8.3583628784E-03   -3.7051934696E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.5400000000E-01    1.7272943977E-02    2.4401670890E-02   -4.1001005526E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.5400000000E-01   -6.4839519146E-03   -1.9465801690E-03   -3.4038657050E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5800000000E-01    1.0000000000E+00    9.0158131525E-01    2.3264100827E-02   -3.9636998887E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.5800000000E-01    0.0000000000E+00    3.7273750076E-03   -8.4299593418E-03   -3.7041913954E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.5800000000E-01    1.7209302807E-02    2.4739159474E-02   -4.1057442814E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.5800000000E-01   -6.7436482112E-03   -1.8034281864E-03   -3.3997887400E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6200000000E-01    1.0000000000E+00    9.0045098967E-01    2.3437887586E-02   -3.9529457202E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6200000000E-01    0.0000000000E+00    3.7215157680E-03   -8.5008245551E-03   -3.7031815735E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.6200000000E-01    1.7130425124E-02    2.5088068532E-02   -4.1114648979E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.6200000000E-01   -7.0139370763E-03   -1.6539748339E-03   -3.3956568797E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6600000000E-01    1.0000000000E+00    8.9929699879E-01    2.3609289125E-02   -3.9421552224E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.6600000000E-01    0.0000000000E+00    3.7147841197E-03   -8.5709549382E-03   -3.7021640371E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.6600000000E-01    1.7035575760E-02    2.5448602447E-02   -4.1172619428E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.6600000000E-01   -7.2953544127E-03   -1.4981055484E-03   -3.3914698963E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7000000000E-01    1.0000000000E+00    8.9811962904E-01    2.3778351560E-02   -3.9313291373E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7000000000E-01    0.0000000000E+00    3.7071903981E-03   -8.6403470237E-03   -3.7011388204E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.7000000000E-01    1.6923985994E-02    2.5820949934E-02   -4.1231348665E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.7000000000E-01   -7.5884621367E-03   -1.3357148593E-03   -3.3872275543E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7400000000E-01    1.0000000000E+00    8.9691916388E-01    2.3945120280E-02   -3.9204682013E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7400000000E-01    0.0000000000E+00    3.6987448537E-03   -8.7089974556E-03   -3.7001059576E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.7400000000E-01    1.6794852499E-02    2.6205282259E-02   -4.1290830256E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.7400000000E-01   -7.8938489030E-03   -1.1667072645E-03   -3.3829296096E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7800000000E-01    1.0000000000E+00    8.9569588380E-01    2.4109639951E-02   -3.9095731460E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.7800000000E-01    0.0000000000E+00    3.6894576520E-03   -8.7769029881E-03   -3.6990654836E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.7800000000E-01    1.6647336327E-02    2.6601751349E-02   -4.1351056801E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.7800000000E-01   -8.2121307797E-03   -9.9099814305E-04   -3.3785758089E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8200000000E-01    1.0000000000E+00    8.9445006636E-01    2.4271954520E-02   -3.8986446974E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8200000000E-01    0.0000000000E+00    3.6793388740E-03   -8.8440604852E-03   -3.6980174339E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.8200000000E-01    1.6480561958E-02    2.7010487802E-02   -4.1412019907E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.8200000000E-01   -8.5439518602E-03   -8.0851470288E-04   -3.3741658879E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8600000000E-01    1.0000000000E+00    8.9318198618E-01    2.4432107222E-02   -3.8876835764E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.8600000000E-01    0.0000000000E+00    3.6683985170E-03   -8.9104669191E-03   -3.6969618440E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.8600000000E-01    1.6293616428E-02    2.7431598788E-02   -4.1473710154E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.8600000000E-01   -8.8899847982E-03   -6.1919696338E-04   -3.3696995707E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9000000000E-01    1.0000000000E+00    8.9189191499E-01    2.4590140584E-02   -3.8766904987E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9000000000E-01    0.0000000000E+00    3.6566464946E-03   -8.9761193695E-03   -3.6958987503E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.9000000000E-01    1.6085548551E-02    2.7865165851E-02   -4.1536117073E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.9000000000E-01   -9.2509312495E-03   -4.2299877050E-04   -3.3651765687E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9400000000E-01    1.0000000000E+00    8.9058012165E-01    2.4746096432E-02   -3.8656661747E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9400000000E-01    0.0000000000E+00    3.6440926370E-03   -9.0410150222E-03   -3.6948281894E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.9400000000E-01    1.5855368268E-02    2.8311242596E-02   -4.1599229114E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.9400000000E-01   -9.6275222026E-03   -2.1988884270E-04   -3.3605965789E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9800000000E-01    1.0000000000E+00    8.8924687217E-01    2.4900015897E-02   -3.8546113098E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    5.9800000000E-01    0.0000000000E+00    3.6307466920E-03   -9.1051511686E-03   -3.6937501982E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    5.9800000000E-01    1.5602046136E-02    2.8769852274E-02   -4.1663033625E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    5.9800000000E-01   -1.0020518179E-02   -9.8518451467E-06   -3.3559592836E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0200000000E-01    1.0000000000E+00    8.8789242970E-01    2.5051939419E-02   -3.8435266041E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0200000000E-01    0.0000000000E+00    3.6166183247E-03   -9.1685252043E-03   -3.6926648142E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.0200000000E-01    1.5324512999E-02    2.9240985261E-02   -4.1727516821E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.0200000000E-01   -1.0430709278E-02    2.0711051107E-04   -3.3512643483E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0600000000E-01    1.0000000000E+00    8.8651705463E-01    2.5201906755E-02   -3.8324127526E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.0600000000E-01    0.0000000000E+00    3.6017171184E-03   -9.2311346280E-03   -3.6915720752E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.0600000000E-01    1.5021659860E-02    2.9724596432E-02   -4.1792663767E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.0600000000E-01   -1.0858915044E-02    4.3097834839E-04   -3.3465114212E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1000000000E-01    1.0000000000E+00    8.8512100452E-01    2.5349956984E-02   -3.8212704451E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1000000000E-01    0.0000000000E+00    3.5860525746E-03   -9.2929770406E-03   -3.6904720194E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.1000000000E-01    1.4692338005E-02    3.0220602437E-02   -4.1858458349E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.1000000000E-01   -1.1305984129E-02    6.6171248541E-04   -3.3417001315E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1400000000E-01    1.0000000000E+00    8.8370453421E-01    2.5496128514E-02   -3.8101003663E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1400000000E-01    0.0000000000E+00    3.5696341139E-03   -9.3540501441E-03   -3.6893646853E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.1400000000E-01    1.4335359406E-02    3.0728878877E-02   -4.1924883261E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.1400000000E-01   -1.1772793712E-02    8.9925328801E-04   -3.3368300885E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1800000000E-01    1.0000000000E+00    8.8226789578E-01    2.5640459089E-02   -3.7989031960E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.1800000000E-01    0.0000000000E+00    3.5524710760E-03   -9.4143517406E-03   -3.6882501119E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.1800000000E-01    1.3949497465E-02    3.1249257389E-02   -4.1991919983E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.1800000000E-01   -1.2260248650E-02    1.1435195150E-03   -3.3319008803E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2200000000E-01    1.0000000000E+00    8.8081133863E-01    2.5782985796E-02   -3.7876796086E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2200000000E-01    0.0000000000E+00    3.5345727203E-03   -9.4738797309E-03   -3.6871283383E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.2200000000E-01    1.3533488132E-02    3.1781522654E-02   -4.2059548767E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.2200000000E-01   -1.2769280322E-02    1.3944071656E-03   -3.3269120727E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2600000000E-01    1.0000000000E+00    8.7933510945E-01    2.5923745069E-02   -3.7764302737E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.2600000000E-01    0.0000000000E+00    3.5159482262E-03   -9.5326321138E-03   -3.6859994042E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.2600000000E-01    1.3086031471E-02    3.2325409317E-02   -4.2127748622E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.2600000000E-01   -1.3300845115E-02    1.6517883365E-03   -3.3218632081E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3000000000E-01    1.0000000000E+00    8.7783945229E-01    2.6062772698E-02   -3.7651558558E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3000000000E-01    0.0000000000E+00    3.4966066938E-03   -9.5906069847E-03   -3.6848633496E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.3000000000E-01    1.2605793725E-02    3.2880598856E-02   -4.2196497305E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.3000000000E-01   -1.3855922518E-02    1.9155100980E-03   -3.3167538042E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3400000000E-01    1.0000000000E+00    8.7632460857E-01    2.6200103838E-02   -3.7538570142E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3400000000E-01    0.0000000000E+00    3.4765571439E-03   -9.6478025349E-03   -3.6837202145E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.3400000000E-01    1.2091409951E-02    3.3446716388E-02   -4.2265771317E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.3400000000E-01   -1.4435512765E-02    2.1853933998E-03   -3.3115833535E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3800000000E-01    1.0000000000E+00    8.7479081711E-01    2.6335773009E-02   -3.7425344035E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.3800000000E-01    0.0000000000E+00    3.4558085188E-03   -9.7042170499E-03   -3.6825700397E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.3800000000E-01    1.1541487316E-02    3.4023327443E-02   -4.2335545896E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.3800000000E-01   -1.5040633983E-02    2.4612320172E-03   -3.3063513218E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4200000000E-01    1.0000000000E+00    8.7323831415E-01    2.6469814112E-02   -3.7311886731E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4200000000E-01    0.0000000000E+00    3.4343696824E-03   -9.7598489091E-03   -3.6814128659E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.4200000000E-01    1.0954609106E-02    3.4609934715E-02   -4.2405795019E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.4200000000E-01   -1.5672318768E-02    2.7427915526E-03   -3.3010571479E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4600000000E-01    1.0000000000E+00    8.7166733336E-01    2.6602260429E-02   -3.7198204676E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.4600000000E-01    0.0000000000E+00    3.4122494211E-03   -9.8146965840E-03   -3.6802487342E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.4600000000E-01    1.0329339579E-02    3.5205974815E-02   -4.2476491408E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.4600000000E-01   -1.6331610147E-02    3.0298085044E-03   -3.2957002428E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5000000000E-01    1.0000000000E+00    8.7007810593E-01    2.6733144632E-02   -3.7084304264E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5000000000E-01    0.0000000000E+00    3.3894564436E-03   -9.8687586372E-03   -3.6790776861E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.5000000000E-01    9.6642297267E-03    3.5810815042E-02   -4.2547606541E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.5000000000E-01   -1.7019556836E-02    3.3219894211E-03   -3.2902799891E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5400000000E-01    1.0000000000E+00    8.6847086052E-01    2.6862498793E-02   -3.6970191842E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5400000000E-01    0.0000000000E+00    3.3659993818E-03   -9.9220337219E-03   -3.6778997632E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.5400000000E-01    8.9578240733E-03    3.6423750207E-02   -4.2619110666E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.5400000000E-01   -1.7737207730E-02    3.6190101583E-03   -3.2847957406E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5800000000E-01    1.0000000000E+00    8.6684582333E-01    2.6990354388E-02   -3.6855873708E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.5800000000E-01    0.0000000000E+00    3.3418867912E-03   -9.9745205799E-03   -3.6767150075E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.5800000000E-01    8.2086686187E-03    3.7043999526E-02   -4.2690972822E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.5800000000E-01   -1.8485605543E-02    3.9205152558E-03   -3.2792468224E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6200000000E-01    1.0000000000E+00    8.6520321812E-01    2.7116742306E-02   -3.6741356110E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6200000000E-01    0.0000000000E+00    3.3171271509E-03   -1.0026218041E-02   -3.6755234611E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.6200000000E-01    7.4153200531E-03    3.7670703626E-02   -4.2763160868E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.6200000000E-01   -1.9265779507E-02    4.2261174582E-03   -3.2736325309E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6600000000E-01    1.0000000000E+00    8.6354326623E-01    2.7241692853E-02   -3.6626645249E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.6600000000E-01    0.0000000000E+00    3.2917288648E-03   -1.0077125023E-02   -3.6743251665E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.6600000000E-01    6.5763563760E-03    3.8302921692E-02   -4.2835641517E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.6600000000E-01   -2.0078737045E-02    4.5353974002E-03   -3.2679521341E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7000000000E-01    1.0000000000E+00    8.6186618663E-01    2.7365235765E-02   -3.6511747275E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7000000000E-01    0.0000000000E+00    3.2657002612E-03   -1.0127240527E-02   -3.6731201662E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.7000000000E-01    5.6903890587E-03    3.8939628799E-02   -4.2908380378E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.0000000000E+00    6.7000000000E-01   -2.0925454309E-02    4.8479034808E-03   -3.2622048723E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7400000000E-01    1.0000000000E+00    8.6017219591E-01    2.7487400211E-02   -3.6396668292E-01    1.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    6.7400000000E-01    0.0000000000E+00    3.2390495938E-03   -1.0176563640E-02   -3.6719085032E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.0000000000E+00    6.7400000000E-01    4.7560769022E-03    3.9579713461E-02   -4.2981342003E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
